Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301153-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,418.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$98.50,"$1,026,173.00",$0.00
B1CBA2301153-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","245,129.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.40,"$343,180.60",$0.00
B1CBA2301153-0,021,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","19,610.00000",GL,"THE SCRUGGS COMPANY",2SC900,$3.23,"$63,340.30",$0.00
B1CBA2301153-0,021,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,257.00000",TN,"THE SCRUGGS COMPANY",2SC900,$127.00,"$1,556,639.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006252",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$607,585.00","$607,585.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006252",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$515,000.00","$515,000.00","-$92,585.00"
B1CBA2301153-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.60000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$6.60,$0.00
B1CBA2301153-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.60000,AC,"THE SCRUGGS COMPANY",2SC900,$1.00,$6.60,$0.00
B1CBA2301153-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.61000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,500.00","$102,075.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.61000,LM,"THE SCRUGGS COMPANY",2SC900,"$6,000.00","$81,660.00","-$20,415.00"
B1CBA2301153-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",40.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,"$8,000.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",40.00000,EA,"THE SCRUGGS COMPANY",2SC900,$700.00,"$28,000.00","$20,000.00"
B1CBA2301153-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$135.00,"$202,500.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"THE SCRUGGS COMPANY",2SC900,$152.00,"$228,000.00","$25,500.00"
B1CBA2301153-0,021,0003,ROADWAY,0050,402-3818,,"RECYCLED ASPH CONC 4.75 MM MIX, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,815.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$118.00,"$1,748,170.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0050,402-3818,,"RECYCLED ASPH CONC 4.75 MM MIX, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,815.00000",TN,"THE SCRUGGS COMPANY",2SC900,$127.00,"$1,881,505.00","$133,335.00"
B1CBA2301153-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","18,365.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$183.65,$0.00
B1CBA2301153-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","18,365.00000",GL,"THE SCRUGGS COMPANY",2SC900,$3.25,"$59,686.25","$59,502.60"
B1CBA2301153-0,021,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00","$4,500.00",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"THE SCRUGGS COMPANY",2SC900,$900.00,"$2,700.00","-$1,800.00"
B1CBA2301153-0,021,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","257,265.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.75,"$450,213.75",$0.00
B1CBA2301153-0,021,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","257,265.00000",SY,"THE SCRUGGS COMPANY",2SC900,$2.00,"$514,530.00","$64,316.25"
B1CBA2301153-0,021,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",31.50000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$650.00,"$20,475.00",$0.00
