Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$125,000.00","$125,000.00",$0.00
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$530,104.00","$530,104.00","$405,104.00"
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"OMEGA COATING & CONSTRUCTION, LLC",00000000014278,"$100,000.00","$100,000.00","-$25,000.00"
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$250,000.00","$250,000.00","$125,000.00"
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$250,000.00","$250,000.00","$125,000.00"
B1CBA2302694-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006378",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$496,769.00","$496,769.00","$371,769.00"
B1CBA2302694-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$250.00,"$1,000.00",$0.00
B1CBA2302694-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$400.00,-$600.00
B1CBA2302694-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"OMEGA COATING & CONSTRUCTION, LLC",00000000014278,"$1,000.00","$4,000.00","$3,000.00"
B1CBA2302694-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$10,000.00","$40,000.00","$39,000.00"
B1CBA2302694-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$6,500.00","$26,000.00","$25,000.00"
