Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302232-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015598",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$453,045.00","$453,045.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015598",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$631,443.00","$631,443.00","$178,398.00"
B1CBA2302232-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$5,000.00","$20,000.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$12,500.00","$50,000.00","$30,000.00"
B1CBA2302232-0,008,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$300.00,$0.00
B1CBA2302232-0,008,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$110.00,"$33,000.00","$32,700.00"
B1CBA2302232-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,$700.00,$0.00
B1CBA2302232-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,300.00","$1,300.00",$600.00
B1CBA2302232-0,008,0001,ROADWAY,0025,163-0240,,MULCH,1.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$500.00,$500.00,$0.00
B1CBA2302232-0,008,0001,ROADWAY,0025,163-0240,,MULCH,1.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,000.00","$1,000.00",$500.00
B1CBA2302232-0,008,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0015598",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$125,000.00","$125,000.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0015598",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$225,000.00","$225,000.00","$100,000.00"
B1CBA2302232-0,008,0001,ROADWAY,0035,500-3104,,"CLASS A CONCRETE, SIGNS",3.60000,CY,"MASSANA CONSTRUCTION, INC.",2MA773,$225.00,$810.00,$0.00
B1CBA2302232-0,008,0001,ROADWAY,0035,500-3104,,"CLASS A CONCRETE, SIGNS",3.60000,CY,"THE L. C. WHITFORD CO., INC.",2WH850,"$3,000.00","$10,800.00","$9,990.00"
B1CBA2302232-0,008,0001,ROADWAY,0040,610-0716,,"REM CONC MEDIAN BARRIER",770.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$140.00,"$107,800.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0040,610-0716,,"REM CONC MEDIAN BARRIER",770.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$275.00,"$211,750.00","$103,950.00"
B1CBA2302232-0,008,0001,ROADWAY,0045,610-0725,,"REMOVE GLARE SCREEN - 18 IN",280.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$25.00,"$7,000.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0045,610-0725,,"REMOVE GLARE SCREEN - 18 IN",280.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$65.00,"$18,200.00","$11,200.00"
B1CBA2302232-0,008,0001,ROADWAY,0050,610-1055,,"REM GUARDRAIL","2,025.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,025.00",$0.00
B1CBA2302232-0,008,0001,ROADWAY,0050,610-1055,,"REM GUARDRAIL","2,025.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$10.00,"$20,250.00","$18,225.00"
