Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302693-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006387",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$194,832.80","$194,832.80",$0.00
B1CBA2302693-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006387",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$412,280.00","$412,280.00","$217,447.20"
B1CBA2302693-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006387",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$246,490.50","$246,490.50","$51,657.70"
B1CBA2302693-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006387",1.00000,LS,"LOUIS-COMPANY, LLC",00000000014241,"$265,000.00","$265,000.00","$70,167.20"
B1CBA2302693-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006387",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$150,000.00","$150,000.00","-$44,832.80"
B1CBA2302693-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$2,500.00","$10,000.00",$0.00
B1CBA2302693-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$400.00,"-$9,600.00"
B1CBA2302693-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$4,500.00","$18,000.00","$8,000.00"
B1CBA2302693-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"LOUIS-COMPANY, LLC",00000000014241,"$3,000.00","$12,000.00","$2,000.00"
B1CBA2302693-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$900.00,"$3,600.00","-$6,400.00"
B1CBA2302693-0,008,0001,ROADWAY,0015,654-1001,,"RAISED PVMT MARKERS TP 1",52.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$12.00,$624.00,$0.00
B1CBA2302693-0,008,0001,ROADWAY,0015,654-1001,,"RAISED PVMT MARKERS TP 1",52.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$7.00,$364.00,-$260.00
B1CBA2302693-0,008,0001,ROADWAY,0015,654-1001,,"RAISED PVMT MARKERS TP 1",52.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,$11.50,$598.00,-$26.00
