Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302194-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018212",1.00000,LS,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$500.00,$500.00,$0.00
B1CBA2302194-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018212",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$2,500.00","$2,000.00"
B1CBA2302194-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018212",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.00,$1.00,-$499.00
B1CBA2302194-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018212",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$3,000.00","$3,000.00","$2,500.00"
B1CBA2302194-0,013,0001,ROADWAY,0010,654-1003,,"RAISED PVMT MARKERS TP 3 (CLEAR/RED)","1,245.00000",EA,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$4.50,"$5,602.50",$0.00
B1CBA2302194-0,013,0001,ROADWAY,0010,654-1003,,"RAISED PVMT MARKERS TP 3 (CLEAR/RED)","1,245.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$4,980.00",-$622.50
B1CBA2302194-0,013,0001,ROADWAY,0010,654-1003,,"RAISED PVMT MARKERS TP 3 (CLEAR/RED)","1,245.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$7.00,"$8,715.00","$3,112.50"
B1CBA2302194-0,013,0001,ROADWAY,0010,654-1003,,"RAISED PVMT MARKERS TP 3 (CLEAR/RED)","1,245.00000",EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$6.50,"$8,092.50","$2,490.00"
B1CBA2302194-0,013,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3 (YELLOW/YELLOW)","1,692.00000",EA,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$4.50,"$7,614.00",$0.00
B1CBA2302194-0,013,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3 (YELLOW/YELLOW)","1,692.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$6,768.00",-$846.00
B1CBA2302194-0,013,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3 (YELLOW/YELLOW)","1,692.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$7.00,"$11,844.00","$4,230.00"
B1CBA2302194-0,013,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3 (YELLOW/YELLOW)","1,692.00000",EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$6.50,"$10,998.00","$3,384.00"
