Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302361-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006374",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$133,111.59","$133,111.59",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006374",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$144,734.41","$144,734.41","$11,622.82"
B3CBA2302361-0,016,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$100.00,"$5,000.00",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$359.00,"$17,950.00","$12,950.00"
B3CBA2302361-0,016,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,401.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$109.46,"$700,653.46",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,401.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$120.40,"$770,680.40","$70,026.94"
B3CBA2302361-0,016,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,336.00000",GL,"MCLENDON ENTERPRISES, INC.",2MC800,$2.80,"$14,940.80",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,336.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$53.36,"-$14,887.44"
B3CBA2302361-0,016,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","76,224.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$1.77,"$134,916.48",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","76,224.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.39,"$105,951.36","-$28,965.12"
B3CBA2302361-0,016,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",2.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,500.00","$5,000.00",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,036.00","$18,072.00","$13,072.00"
B3CBA2302361-0,016,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,500.00","$18,000.00",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,786.45","$21,437.40","$3,437.40"
B3CBA2302361-0,016,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",15.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,500.00","$37,500.00",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",15.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,344.70","$35,170.50","-$2,329.50"
B3CBA2302361-0,016,0001,ROADWAY,0045,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",5.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$500.00,"$2,500.00",$0.00
B3CBA2302361-0,016,0001,ROADWAY,0045,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",5.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$558.36,"$2,791.80",$291.80
