Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301524-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015566",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$24,492.40","$24,492.40",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015566",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$66,960.77","$66,960.77","$42,468.37"
B1CBA2301524-1,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,800.00","$5,400.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,250.00","$3,750.00","-$1,650.00"
B1CBA2301524-1,018,0001,ROADWAY,0015,163-0240,,MULCH,55.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$420.00,"$23,100.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0015,163-0240,,MULCH,55.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$55,000.00","$31,900.00"
B1CBA2301524-1,018,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$3,600.00","$7,200.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,832.93","$11,665.86","$4,465.86"
B1CBA2301524-1,018,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,500.00","$1,500.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",-$500.00
B1CBA2301524-1,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,800.00","$3,600.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$1,500.00","-$2,100.00"
B1CBA2301524-1,018,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",90.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$28.80,"$2,592.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",90.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$54.14,"$4,872.60","$2,280.60"
B1CBA2301524-1,018,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,020.00","$8,160.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,139.85","$9,118.80",$958.80
B1CBA2301524-1,018,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",212.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$18.00,"$3,816.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",212.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$30.00,"$6,360.00","$2,544.00"
B1CBA2301524-1,018,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",3.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$3,600.00","$10,800.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,820.41","$5,461.23","-$5,338.77"
B1CBA2301524-1,018,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,250.00000",LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.80,"$2,250.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,250.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.50,"$1,875.00",-$375.00
B1CBA2301524-1,018,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",340.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$3.00,"$1,020.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",340.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$19.70,"$6,698.00","$5,678.00"
B1CBA2301524-1,018,0001,ROADWAY,0065,165-0086,,"MAINTENANCE OF SILT CONTROL GATE, TP 2",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$120.00,$120.00,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0065,165-0086,,"MAINTENANCE OF SILT CONTROL GATE, TP 2",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,$500.00,$380.00
B1CBA2301524-1,018,0001,ROADWAY,0070,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$120.00,$240.00,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0070,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,$800.00,$560.00
B1CBA2301524-1,018,0001,ROADWAY,0075,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$300.00,$300.00,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0075,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,745.54","$2,745.54","$2,445.54"
B1CBA2301524-1,018,0001,ROADWAY,0080,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",3.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$120.00,$360.00,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0080,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$727.14,"$2,181.42","$1,821.42"
B1CBA2301524-1,018,0001,ROADWAY,0085,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$0.84,$0.84,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0085,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$634.51,$634.51,$633.67
B1CBA2301524-1,018,0001,ROADWAY,0090,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$600.00,"$1,200.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0090,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,000.00",-$200.00
B1CBA2301524-1,018,0001,ROADWAY,0095,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,800.00","$21,600.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0095,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$3,600.00","-$18,000.00"
B1CBA2301524-1,018,0001,ROADWAY,0100,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,499.00000",LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$7.80,"$19,492.20",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0100,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,499.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$12,495.00","-$6,997.20"
B1CBA2301524-1,018,0001,ROADWAY,0105,207-0203,,"FOUND BKFILL MATL, TP II",7.00000,CY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$136.90,$958.30,$0.00
B1CBA2301524-1,018,0001,ROADWAY,0105,207-0203,,"FOUND BKFILL MATL, TP II",7.00000,CY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$260.01,"$1,820.07",$861.77
B1CBA2301524-1,018,0001,ROADWAY,0110,210-0100,,"GRADING COMPLETE - 0015566",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$185,441.00","$185,441.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0110,210-0100,,"GRADING COMPLETE - 0015566",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,229,109.02","$1,229,109.02","$1,043,668.02"
B1CBA2301524-1,018,0001,ROADWAY,0115,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,930.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$59.24,"$173,573.20",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0115,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,930.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$59.22,"$173,514.60",-$58.60
B1CBA2301524-1,018,0001,ROADWAY,0120,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",372.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$148.46,"$55,227.12",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0120,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",372.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$134.61,"$50,074.92","-$5,152.20"
B1CBA2301524-1,018,0001,ROADWAY,0125,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",816.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$148.46,"$121,143.36",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0125,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",816.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$137.08,"$111,857.28","-$9,286.08"
B1CBA2301524-1,018,0001,ROADWAY,0130,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",571.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$148.46,"$84,770.66",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0130,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",571.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$136.99,"$78,221.29","-$6,549.37"
B1CBA2301524-1,018,0001,ROADWAY,0135,413-0750,,"TACK COAT",823.00000,GL,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$4.22,"$3,473.06",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0135,413-0750,,"TACK COAT",823.00000,GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$2,469.00","-$1,004.06"
B1CBA2301524-1,018,0001,ROADWAY,0140,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",158.00000,SY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$8.50,"$1,343.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0140,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",158.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$48.34,"$7,637.72","$6,294.72"
B1CBA2301524-1,018,0001,ROADWAY,0145,433-1000,,"REINF CONC APPROACH SLAB",257.00000,SY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$310.29,"$79,744.53",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0145,433-1000,,"REINF CONC APPROACH SLAB",257.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$326.09,"$83,805.13","$4,060.60"
B1CBA2301524-1,018,0001,ROADWAY,0150,441-0301,,"CONC SPILLWAY, TP 1",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$10,452.73","$10,452.73",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0150,441-0301,,"CONC SPILLWAY, TP 1",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,679.52","$4,679.52","-$5,773.21"
B1CBA2301524-1,018,0001,ROADWAY,0155,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",0.30000,GLM,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$23,520.00","$7,056.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0155,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",0.30000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$0.60,"-$7,055.40"
B1CBA2301524-1,018,0001,ROADWAY,0160,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.30000,GLM,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$23,520.00","$7,056.00",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0160,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.30000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$0.60,"-$7,055.40"
B1CBA2301524-1,018,0001,ROADWAY,0165,500-3800,,"CLASS A CONCRETE, INCL REINF STEEL",1.16000,CY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$7,749.40","$8,989.30",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0165,500-3800,,"CLASS A CONCRETE, INCL REINF STEEL",1.16000,CY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,872.00","$5,651.52","-$3,337.78"
B1CBA2301524-1,018,0001,ROADWAY,0170,550-2180,,"SIDE DRAIN PIPE, 18 IN, H  1-10",27.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$134.10,"$3,620.70",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0170,550-2180,,"SIDE DRAIN PIPE, 18 IN, H  1-10",27.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$115.20,"$3,110.40",-$510.30
B1CBA2301524-1,018,0001,ROADWAY,0175,550-4118,,"FLARED END SECTION 18 IN, SIDE DRAIN",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,721.23","$3,442.46",$0.00
B1CBA2301524-1,018,0001,ROADWAY,0175,550-4118,,"FLARED END SECTION 18 IN, SIDE DRAIN",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$691.10,"$1,382.20","-$2,060.26"
B1CBA2301524-1,018,0001,ROADWAY,0180,550-4218,,"FLARED END SECTION 18 IN, STORM DRAIN",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,721.23","$3,442.46",$0.00
