Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301129-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006332",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$495,507.50","$495,507.50",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006332",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$768,500.00","$768,500.00","$272,992.50"
B1CBA2301129-0,013,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,750.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$154.87,"$271,022.50",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,750.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$175.00,"$306,250.00","$35,227.50"
B1CBA2301129-0,013,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.67,"$1,578,555.00",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,500.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$130.00,"$2,145,000.00","$566,445.00"
B1CBA2301129-0,013,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,000.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$140.00,$0.00
B1CBA2301129-0,013,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,000.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$140.00,$0.00
B1CBA2301129-0,013,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","200,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.39,"$478,000.00",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","200,000.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.43,"$286,000.00","-$192,000.00"
B1CBA2301129-0,013,0001,ROADWAY,0030,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",14.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$835.00,"$11,690.00",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0030,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",14.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$525.00,"$7,350.00","-$4,340.00"
B1CBA2301129-0,013,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",7.80000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$835.00,"$6,513.00",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",7.80000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$525.00,"$4,095.00","-$2,418.00"
B1CBA2301129-0,013,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,061.00","$28,854.00",$0.00
B1CBA2301129-0,013,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",14.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,067.72","$28,948.08",$94.08
