Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302668-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0005533",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$75,000.00","$75,000.00",$0.00
B1CBA2302668-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0005533",1.00000,LS,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$31,559.00","$31,559.00","-$43,441.00"
B1CBA2302668-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0005533",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$150,000.00","$150,000.00","$75,000.00"
B1CBA2302668-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0005533",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$788,331.18","$788,331.18","$713,331.18"
B1CBA2302668-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$10,000.00",$0.00
B1CBA2302668-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$9,072.00","$90,720.00","$80,720.00"
B1CBA2302668-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$1,000.00","-$9,000.00"
B1CBA2302668-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$9,690.00","$96,900.00","$86,900.00"
B1CBA2302668-0,011,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$75,000.00","$75,000.00",$0.00
B1CBA2302668-0,011,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$93,721.00","$93,721.00","$18,721.00"
B1CBA2302668-0,011,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$125,000.00","$125,000.00","$50,000.00"
B1CBA2302668-0,011,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$115,547.67","$115,547.67","$40,547.67"
B1CBA2302668-0,011,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.80,$800.00,$0.00
B1CBA2302668-0,011,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$0.80,$800.00,$0.00
B1CBA2302668-0,011,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"REEVES CONSTRUCTION COMPANY",2RE390,$0.80,$800.00,$0.00
B1CBA2302668-0,011,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$0.80,$800.00,$0.00
B1CBA2302668-0,011,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$200.00,$600.00,$0.00
B1CBA2302668-0,011,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$1,200.00","$3,600.00","$3,000.00"
B1CBA2302668-0,011,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,700.00","$5,100.00","$4,500.00"
B1CBA2302668-0,011,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,530.00","$4,590.00","$3,990.00"
B1CBA2302668-0,011,0001,ROADWAY,0030,163-0240,,MULCH,118.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,"$2,950.00",$0.00
B1CBA2302668-0,011,0001,ROADWAY,0030,163-0240,,MULCH,118.00000,TN,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$60.00,"$7,080.00","$4,130.00"
B1CBA2302668-0,011,0001,ROADWAY,0030,163-0240,,MULCH,118.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$55.00,"$6,490.00","$3,540.00"
B1CBA2302668-0,011,0001,ROADWAY,0030,163-0240,,MULCH,118.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$255.00,"$30,090.00","$27,140.00"
B1CBA2302668-0,011,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$4,000.00",$0.00
B1CBA2302668-0,011,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$2,474.00","$9,896.00","$5,896.00"
