Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2301688-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017391",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$93,576.13","$93,576.13",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017391",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$500,000.00","$500,000.00","$406,423.87"
B3CBA2301688-0,017,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$18,563.77","$18,563.77",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,500.00","$7,500.00","-$11,063.77"
B3CBA2301688-0,017,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$1,500.00",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,000.00","$3,000.00","$1,500.00"
B3CBA2301688-0,017,0001,ROADWAY,0020,163-0240,,MULCH,0.50000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00",$750.00,$0.00
B3CBA2301688-0,017,0001,ROADWAY,0020,163-0240,,MULCH,0.50000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,800.00",$900.00,$150.00
B3CBA2301688-0,017,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,014.84","$24,059.36",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00","$6,000.00","-$18,059.36"
B3CBA2301688-0,017,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$4,200.00",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$420.00,"$5,880.00","$1,680.00"
B3CBA2301688-0,017,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,671.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.50,"$2,506.50",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,671.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$16.71,"-$2,489.79"
B3CBA2301688-0,017,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,266.88","$6,533.76",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$2.00,"-$6,531.76"
B3CBA2301688-0,017,0001,ROADWAY,0045,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,161.17","$1,161.17",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0045,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$500.00,$500.00,-$661.17
B3CBA2301688-0,017,0001,ROADWAY,0050,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,500.00",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0050,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",3.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$500.00,"$1,500.00",$0.00
B3CBA2301688-0,017,0001,ROADWAY,0055,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$3,600.00",$0.00
