Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801235-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015740",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015740",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$5,500.00","$5,500.00","$4,500.00"
B1CBA1801235-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015740",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0010,429-1000,,"RUMBLE STRIPS",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$6,000.00",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0010,429-1000,,"RUMBLE STRIPS",12.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$369.58,"$4,434.96","-$1,565.04"
B1CBA1801235-0,003,0001,ROADWAY,0010,429-1000,,"RUMBLE STRIPS",12.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$500.00,"$6,000.00",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",200.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.70,"$2,340.00",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",200.00000,SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$16.31,"$3,262.00",$922.00
B1CBA1801235-0,003,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",200.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.90,"$2,380.00",$40.00
B1CBA1801235-0,003,0001,ROADWAY,0020,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,370.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.65,"$18,700.50",$0.00
B1CBA1801235-0,003,0001,ROADWAY,0020,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,370.00000",SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$21.11,"$28,920.70","$10,220.20"
