Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800686-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005635",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$350,000.00","$350,000.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005635",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$628,219.88","$628,219.88","$278,219.88"
B1CBA1800686-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005635",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$266,703.02","$266,703.02","-$83,296.98"
B1CBA1800686-0,026,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$85.00,"$89,250.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$97.19,"$102,049.50","$12,799.50"
B1CBA1800686-0,026,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$106.02,"$111,321.00","$22,071.00"
B1CBA1800686-0,026,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,203.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$75.00,"$1,890,225.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,203.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$70.23,"$1,770,006.69","-$120,218.31"
B1CBA1800686-0,026,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,203.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$85.40,"$2,152,336.20","$262,111.20"
B1CBA1800686-0,026,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,075.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$270.75,$0.00
B1CBA1800686-0,026,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,075.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$270.75,$0.00
B1CBA1800686-0,026,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,075.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$5.00,"$135,375.00","$135,104.25"
B1CBA1800686-0,026,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","303,410.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.35,"$409,603.50",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","303,410.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.02,"$309,478.20","-$100,125.30"
B1CBA1800686-0,026,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","303,410.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$0.84,"$254,864.40","-$154,739.10"
B1CBA1800686-0,026,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",13.74000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$500.00,"$6,870.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",13.74000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$895.25,"$12,300.74","$5,430.73"
B1CBA1800686-0,026,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",13.74000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$398.20,"$5,471.27","-$1,398.73"
B1CBA1800686-0,026,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",28.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$510.00,"$14,280.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",28.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$14,000.00",-$280.00
B1CBA1800686-0,026,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",28.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$545.48,"$15,273.44",$993.44
B1CBA1800686-0,026,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$860.00,"$28,380.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$24,750.00","-$3,630.00"
B1CBA1800686-0,026,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$927.31,"$30,601.23","$2,221.23"
B1CBA1800686-0,026,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",155.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$67.00,"$10,385.00",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",155.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$10,075.00",-$310.00
B1CBA1800686-0,026,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",155.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$70.91,"$10,991.05",$606.05
B1CBA1800686-0,026,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",5.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$152.00,$760.00,$0.00
B1CBA1800686-0,026,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$750.00,-$10.00
B1CBA1800686-0,026,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",5.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$163.64,$818.20,$58.20
B1CBA1800686-0,026,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.00000,LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.30,$3.60,$0.00
B1CBA1800686-0,026,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.27,$3.24,-$0.36
B1CBA1800686-0,026,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$0.29,$3.48,-$0.12
B1CBA1800686-0,026,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,066.00000",LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$7.60,"$8,101.60",$0.00
B1CBA1800686-0,026,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,066.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$7,995.00",-$106.60
B1CBA1800686-0,026,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,066.00000",LF,"BARTOW PAVING COMPANY, INC.",2BA780,$8.18,"$8,719.88",$618.28
B1CBA1800686-0,026,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","8,014.00000",LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$2.30,"$18,432.20",$0.00
