Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801218-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005845",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$33,600.00","$33,600.00",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005845",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$46,000.00","$46,000.00","$12,400.00"
B1CBA1801218-0,001,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,600.00","$3,200.00",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$467.50,$935.00,"-$2,265.00"
B1CBA1801218-0,001,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$300.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$52.89,$105.78,-$194.22
B1CBA1801218-0,001,0001,ROADWAY,0020,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",100.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$1,500.00",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0020,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",100.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$5.64,$564.00,-$936.00
B1CBA1801218-0,001,0001,ROADWAY,0025,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",175.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,$612.50,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0025,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",175.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$1.23,$215.25,-$397.25
B1CBA1801218-0,001,0001,ROADWAY,0030,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",32.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,$240.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0030,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",32.00000,SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$22.58,$722.56,$482.56
B1CBA1801218-0,001,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3","3,980.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$19,900.00",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3","3,980.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$4.95,"$19,701.00",-$199.00
B1CBA1801218-0,001,0001,ROADWAY,0040,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC",175.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,$175.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0040,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC",175.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.46,$80.50,-$94.50
B1CBA1801218-0,001,0001,ROADWAY,0045,656-0100,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, THERMOPLASTIC","4,457.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.50,"$6,685.50",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0045,656-0100,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, THERMOPLASTIC","4,457.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.12,$534.84,"-$6,150.66"
B1CBA1801218-0,001,0001,ROADWAY,0050,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",150.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,$450.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0050,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",150.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$1.44,$216.00,-$234.00
B1CBA1801218-0,001,0001,ROADWAY,0055,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",38.63000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$25,109.50",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0055,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",38.63000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$574.56,"$22,195.25","-$2,914.25"
B1CBA1801218-0,001,0001,ROADWAY,0060,656-3050,,"REMOVE EXIST SKIP TRAF STRIPE, 5 IN, THERMOPLASTIC",19.36000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$325.00,"$6,292.00",$0.00
B1CBA1801218-0,001,0001,ROADWAY,0060,656-3050,,"REMOVE EXIST SKIP TRAF STRIPE, 5 IN, THERMOPLASTIC",19.36000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$270.11,"$5,229.33","-$1,062.67"
B1CBA1801218-0,001,0001,ROADWAY,0065,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",32.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,$160.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0065,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",32.00000,SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$34.72,"$1,111.04",$951.04
B1CBA1801218-0,001,0001,ROADWAY,0070,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS THERMOPLASTIC",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,$900.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0070,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS THERMOPLASTIC",12.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$42.71,$512.52,-$387.48
B1CBA1801218-0,001,0001,ROADWAY,0075,656-5505,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC",0.40000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,$260.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0075,656-5505,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC",0.40000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$523.60,$209.44,-$50.56
B1CBA1801218-0,001,0001,ROADWAY,0080,656-5520,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.80000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,$520.00,$0.00
B1CBA1801218-0,001,0001,ROADWAY,0080,656-5520,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.80000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$960.91,$768.73,$248.73
B1CBA1801218-0,001,0001,ROADWAY,0085,656-5525,,"REMOVE EXIST SKIP TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.40000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$325.00,$130.00,$0.00
