Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$5,000.00","$5,000.00",$0.00
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$15,000.00","$15,000.00","$10,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$20,000.00","$20,000.00","$15,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$68,500.00","$68,500.00","$63,500.00"
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$70,000.00","$70,000.00","$65,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005684",1.00000,LS,"K.V.K. CONTRACTING, INC",00000000012986,"$50,000.00","$50,000.00","$45,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$500.00,"$1,000.00",$0.00
B1CBA1801382-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$5,000.00","$10,000.00","$9,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SEMINOLE EQUIPMENT, INC.",2SE670,"$1,000.00","$2,000.00","$1,000.00"
B1CBA1801382-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$10.00,$20.00,-$980.00
