Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$123,300.00","$123,300.00",$0.00
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"TWIN K CONSTRUCTION, INC.",00000000015264,"$264,552.86","$264,552.86","$141,252.86"
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$80,178.14","$80,178.14","-$43,121.86"
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$51,740.00","$51,740.00","-$71,560.00"
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$92,560.00","$92,560.00","-$30,740.00"
B3CBA1800730-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 132980-",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$30,544.14","$30,544.14","-$92,755.86"
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$75,200.00","$75,200.00",$0.00
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TWIN K CONSTRUCTION, INC.",00000000015264,"$56,892.36","$56,892.36","-$18,307.64"
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$74,058.42","$74,058.42","-$1,141.58"
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$89,210.00","$89,210.00","$14,010.00"
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$90,585.00","$90,585.00","$15,385.00"
B3CBA1800730-0,027,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$32,925.08","$32,925.08","-$42,274.92"
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$97,200.00","$97,200.00",$0.00
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"TWIN K CONSTRUCTION, INC.",00000000015264,"$36,413.96","$36,413.96","-$60,786.04"
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$60,000.00","$60,000.00","-$37,200.00"
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$90,540.00","$90,540.00","-$6,660.00"
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$99,880.00","$99,880.00","$2,680.00"
B3CBA1800730-0,027,0001,ROADWAY,0015,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$37,350.00","$37,350.00","-$59,850.00"
