Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801233-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005666",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$229,863.05","$229,863.05",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005666",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$308,215.54","$308,215.54","$78,352.49"
B1CBA1801233-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005666",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$217,000.60","$217,000.60","-$12,862.45"
B1CBA1801233-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$99.80,"$99,800.00",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$122.28,"$122,280.00","$22,480.00"
B1CBA1801233-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$156.00,"$156,000.00","$56,200.00"
B1CBA1801233-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,356.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$77.94,"$573,326.64",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,356.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$76.24,"$560,821.44","-$12,505.20"
B1CBA1801233-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,356.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$79.25,"$582,963.00","$9,636.36"
B1CBA1801233-0,014,0001,ROADWAY,0018,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","2,835.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$88.10,"$249,763.50",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0018,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","2,835.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$79.57,"$225,580.95","-$24,182.55"
B1CBA1801233-0,014,0001,ROADWAY,0018,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","2,835.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$87.75,"$248,771.25",-$992.25
B1CBA1801233-0,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","8,960.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.17,"$19,443.20",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","8,960.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.32,"$20,787.20","$1,344.00"
B1CBA1801233-0,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","8,960.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.65,"$23,744.00","$4,300.80"
B1CBA1801233-0,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","120,097.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.81,"$217,375.57",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","120,097.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.76,"$211,370.72","-$6,004.85"
B1CBA1801233-0,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","120,097.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.80,"$216,174.60","-$1,200.97"
B1CBA1801233-0,014,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",34.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,674.33","$56,927.22",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",34.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,373.00","$46,682.00","-$10,245.22"
B1CBA1801233-0,014,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",34.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,670.00","$56,780.00",-$147.22
B1CBA1801233-0,014,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",41.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$877.73,"$35,986.93",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",41.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$724.00,"$29,684.00","-$6,302.93"
B1CBA1801233-0,014,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",41.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,500.00","$61,500.00","$25,513.07"
B1CBA1801233-0,014,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",10.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$590.41,"$5,904.10",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$580.00,"$5,800.00",-$104.10
B1CBA1801233-0,014,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$588.00,"$5,880.00",-$24.10
B1CBA1801233-0,014,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",19.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$928.43,"$17,640.17",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",19.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$810.00,"$15,390.00","-$2,250.17"
B1CBA1801233-0,014,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",19.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$925.00,"$17,575.00",-$65.17
B1CBA1801233-0,014,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",113.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.51,"$9,549.63",$0.00
B1CBA1801233-0,014,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",113.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$8,475.00","-$1,074.63"
B1CBA1801233-0,014,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",113.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$83.50,"$9,435.50",-$114.13
