Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801106-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015736",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$34,145.36","$34,145.36",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015736",1.00000,LS,"PREFERRED MATERIALS, INC.",00000000013306,"$47,500.00","$47,500.00","$13,354.64"
B1CBA1801106-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015736",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$27,104.80","$27,104.80","-$7,040.56"
B1CBA1801106-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015736",1.00000,LS,"CARROLL & CARROLL, INC.",2CA580,"$49,002.50","$49,002.50","$14,857.14"
B1CBA1801106-0,003,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015741",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$30,795.59","$30,795.59",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015741",1.00000,LS,"PREFERRED MATERIALS, INC.",00000000013306,"$47,500.00","$47,500.00","$16,704.41"
B1CBA1801106-0,003,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015741",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$32,500.00","$32,500.00","$1,704.41"
B1CBA1801106-0,003,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015741",1.00000,LS,"CARROLL & CARROLL, INC.",2CA580,"$60,000.00","$60,000.00","$29,204.41"
B1CBA1801106-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.07,$12.84,$0.00
B1CBA1801106-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"PREFERRED MATERIALS, INC.",00000000013306,$1.00,$12.00,-$0.84
B1CBA1801106-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"AMERICAN INDUSTRIES, INC.",00000000014828,$1.00,$12.00,-$0.84
B1CBA1801106-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"CARROLL & CARROLL, INC.",2CA580,$1.50,$18.00,$5.16
B1CBA1801106-0,003,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",12.00000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,645.86","$19,750.32",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",12.00000,LM,"PREFERRED MATERIALS, INC.",00000000013306,"$13,000.00","$156,000.00","$136,249.68"
B1CBA1801106-0,003,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",12.00000,LM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$5,370.00","$64,440.00","$44,689.68"
B1CBA1801106-0,003,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",12.00000,LM,"CARROLL & CARROLL, INC.",2CA580,"$6,655.00","$79,860.00","$60,109.68"
B1CBA1801106-0,003,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","6,800.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$92.33,"$627,844.00",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","6,800.00000",TN,"PREFERRED MATERIALS, INC.",00000000013306,$80.50,"$547,400.00","-$80,444.00"
B1CBA1801106-0,003,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","6,800.00000",TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$94.00,"$639,200.00","$11,356.00"
B1CBA1801106-0,003,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","6,800.00000",TN,"CARROLL & CARROLL, INC.",2CA580,$95.25,"$647,700.00","$19,856.00"
B1CBA1801106-0,003,0001,ROADWAY,0030,413-0750,,"TACK COAT",950.00000,GL,"REEVES CONSTRUCTION COMPANY",2RE390,$2.35,"$2,232.50",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0030,413-0750,,"TACK COAT",950.00000,GL,"PREFERRED MATERIALS, INC.",00000000013306,$2.50,"$2,375.00",$142.50
B1CBA1801106-0,003,0001,ROADWAY,0030,413-0750,,"TACK COAT",950.00000,GL,"AMERICAN INDUSTRIES, INC.",00000000014828,$2.00,"$1,900.00",-$332.50
B1CBA1801106-0,003,0001,ROADWAY,0030,413-0750,,"TACK COAT",950.00000,GL,"CARROLL & CARROLL, INC.",2CA580,$2.50,"$2,375.00",$142.50
B1CBA1801106-0,003,0001,ROADWAY,0035,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"REEVES CONSTRUCTION COMPANY",2RE390,$18.12,"$4,348.80",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0035,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"PREFERRED MATERIALS, INC.",00000000013306,$9.50,"$2,280.00","-$2,068.80"
B1CBA1801106-0,003,0001,ROADWAY,0035,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"AMERICAN INDUSTRIES, INC.",00000000014828,$17.00,"$4,080.00",-$268.80
B1CBA1801106-0,003,0001,ROADWAY,0035,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"CARROLL & CARROLL, INC.",2CA580,$17.00,"$4,080.00",-$268.80
B1CBA1801106-0,003,0001,ROADWAY,0040,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",800.00000,SF,"REEVES CONSTRUCTION COMPANY",2RE390,$20.26,"$16,208.00",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0040,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",800.00000,SF,"PREFERRED MATERIALS, INC.",00000000013306,$13.15,"$10,520.00","-$5,688.00"
B1CBA1801106-0,003,0001,ROADWAY,0040,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",800.00000,SF,"AMERICAN INDUSTRIES, INC.",00000000014828,$19.00,"$15,200.00","-$1,008.00"
B1CBA1801106-0,003,0001,ROADWAY,0040,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",800.00000,SF,"CARROLL & CARROLL, INC.",2CA580,$19.00,"$15,200.00","-$1,008.00"
B1CBA1801106-0,003,0001,ROADWAY,0045,636-2070,,"GALV STEEL POSTS, TP 7","2,400.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.46,"$17,904.00",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0045,636-2070,,"GALV STEEL POSTS, TP 7","2,400.00000",LF,"PREFERRED MATERIALS, INC.",00000000013306,$3.60,"$8,640.00","-$9,264.00"
B1CBA1801106-0,003,0001,ROADWAY,0045,636-2070,,"GALV STEEL POSTS, TP 7","2,400.00000",LF,"AMERICAN INDUSTRIES, INC.",00000000014828,$7.00,"$16,800.00","-$1,104.00"
B1CBA1801106-0,003,0001,ROADWAY,0045,636-2070,,"GALV STEEL POSTS, TP 7","2,400.00000",LF,"CARROLL & CARROLL, INC.",2CA580,$7.00,"$16,800.00","-$1,104.00"
B1CBA1801106-0,003,0001,ROADWAY,0050,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$159.92,"$3,198.40",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0050,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$125.00,"$2,500.00",-$698.40
B1CBA1801106-0,003,0001,ROADWAY,0050,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$150.00,"$3,000.00",-$198.40
B1CBA1801106-0,003,0001,ROADWAY,0050,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$150.00,"$3,000.00",-$198.40
B1CBA1801106-0,003,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$376.90,"$2,261.40",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$350.00,"$2,100.00",-$161.40
B1CBA1801106-0,003,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$350.00,"$2,100.00",-$161.40
B1CBA1801106-0,003,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$350.00,"$2,100.00",-$161.40
B1CBA1801106-0,003,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$86.15,$172.30,$0.00
B1CBA1801106-0,003,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$80.00,$160.00,-$12.30
B1CBA1801106-0,003,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$60.00,$120.00,-$52.30
B1CBA1801106-0,003,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$80.00,$160.00,-$12.30
B1CBA1801106-0,003,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",22.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$86.15,"$1,895.30",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",22.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$80.00,"$1,760.00",-$135.30
B1CBA1801106-0,003,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",22.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$60.00,"$1,320.00",-$575.30
B1CBA1801106-0,003,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",22.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$80.00,"$1,760.00",-$135.30
B1CBA1801106-0,003,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$134.61,$269.22,$0.00
B1CBA1801106-0,003,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$125.00,$250.00,-$19.22
B1CBA1801106-0,003,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$100.00,$200.00,-$69.22
B1CBA1801106-0,003,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$125.00,$250.00,-$19.22
B1CBA1801106-0,003,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$134.61,$673.05,$0.00
B1CBA1801106-0,003,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$125.00,$625.00,-$48.05
B1CBA1801106-0,003,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$100.00,$500.00,-$173.05
B1CBA1801106-0,003,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$125.00,$625.00,-$48.05
B1CBA1801106-0,003,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",465.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.46,"$3,003.90",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",465.00000,LF,"PREFERRED MATERIALS, INC.",00000000013306,$6.00,"$2,790.00",-$213.90
B1CBA1801106-0,003,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",465.00000,LF,"AMERICAN INDUSTRIES, INC.",00000000014828,$5.00,"$2,325.00",-$678.90
B1CBA1801106-0,003,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",465.00000,LF,"CARROLL & CARROLL, INC.",2CA580,$6.00,"$2,790.00",-$213.90
B1CBA1801106-0,003,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,480.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$1.62,"$2,397.60",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,480.00000",LF,"PREFERRED MATERIALS, INC.",00000000013306,$1.50,"$2,220.00",-$177.60
B1CBA1801106-0,003,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,480.00000",LF,"AMERICAN INDUSTRIES, INC.",00000000014828,$2.00,"$2,960.00",$562.40
B1CBA1801106-0,003,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,480.00000",LF,"CARROLL & CARROLL, INC.",2CA580,$1.50,"$2,220.00",-$177.60
B1CBA1801106-0,003,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",43.50000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,669.15","$72,608.03",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",43.50000,LM,"PREFERRED MATERIALS, INC.",00000000013306,"$1,550.00","$67,425.00","-$5,183.03"
B1CBA1801106-0,003,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",43.50000,LM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$1,900.00","$82,650.00","$10,041.97"
B1CBA1801106-0,003,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",43.50000,LM,"CARROLL & CARROLL, INC.",2CA580,"$1,550.00","$67,425.00","-$5,183.03"
B1CBA1801106-0,003,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.50000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,669.15","$25,871.83",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.50000,LM,"PREFERRED MATERIALS, INC.",00000000013306,"$1,550.00","$24,025.00","-$1,846.83"
B1CBA1801106-0,003,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.50000,LM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$1,900.00","$29,450.00","$3,578.17"
B1CBA1801106-0,003,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.50000,LM,"CARROLL & CARROLL, INC.",2CA580,"$1,550.00","$24,025.00","-$1,846.83"
B1CBA1801106-0,003,0001,ROADWAY,0100,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,550.00000",GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.27,"$1,228.50",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0100,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,550.00000",GLF,"PREFERRED MATERIALS, INC.",00000000013306,$0.25,"$1,137.50",-$91.00
B1CBA1801106-0,003,0001,ROADWAY,0100,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,550.00000",GLF,"AMERICAN INDUSTRIES, INC.",00000000014828,$0.24,"$1,092.00",-$136.50
B1CBA1801106-0,003,0001,ROADWAY,0100,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,550.00000",GLF,"CARROLL & CARROLL, INC.",2CA580,$0.25,"$1,137.50",-$91.00
B1CBA1801106-0,003,0001,ROADWAY,0105,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",17.50000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,023.03","$17,903.02",$0.00
B1CBA1801106-0,003,0001,ROADWAY,0105,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",17.50000,GLM,"PREFERRED MATERIALS, INC.",00000000013306,$950.00,"$16,625.00","-$1,278.02"
B1CBA1801106-0,003,0001,ROADWAY,0105,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",17.50000,GLM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$1,235.00","$21,612.50","$3,709.48"
B1CBA1801106-0,003,0001,ROADWAY,0105,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",17.50000,GLM,"CARROLL & CARROLL, INC.",2CA580,$950.00,"$16,625.00","-$1,278.02"
B1CBA1801106-0,003,0001,ROADWAY,0110,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",95.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$4.31,$409.45,$0.00
B1CBA1801106-0,003,0001,ROADWAY,0110,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",95.00000,SY,"PREFERRED MATERIALS, INC.",00000000013306,$4.00,$380.00,-$29.45
