Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801387-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005846",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$60,000.00","$60,000.00",$0.00
B1CBA1801387-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005846",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$75,000.00","$75,000.00","$15,000.00"
B1CBA1801387-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,600.00","$3,200.00",$0.00
B1CBA1801387-0,009,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$17,500.00","$35,000.00","$31,800.00"
B1CBA1801387-0,009,0001,ROADWAY,0015,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,$150.00,$0.00
B1CBA1801387-0,009,0001,ROADWAY,0015,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,$200.00,$50.00
B1CBA1801387-0,009,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",32.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$2,400.00",$0.00
B1CBA1801387-0,009,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",32.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$3,200.00",$800.00
B1CBA1801387-0,009,0001,ROADWAY,0025,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",8.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$2,000.00",$0.00
B1CBA1801387-0,009,0001,ROADWAY,0025,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",8.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$400.00,"$3,200.00","$1,200.00"
B1CBA1801387-0,009,0001,ROADWAY,0030,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",3.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,$750.00,$0.00
B1CBA1801387-0,009,0001,ROADWAY,0030,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",3.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$600.00,"$1,800.00","$1,050.00"
B1CBA1801387-0,009,0001,ROADWAY,0035,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$600.00,$0.00
B1CBA1801387-0,009,0001,ROADWAY,0035,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,$400.00,-$200.00
B1CBA1801387-0,009,0001,ROADWAY,0040,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,$750.00,$0.00
B1CBA1801387-0,009,0001,ROADWAY,0040,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00",$250.00
B1CBA1801387-0,009,0001,ROADWAY,0045,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$1,500.00",$0.00
B1CBA1801387-0,009,0001,ROADWAY,0045,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,250.00","$2,500.00","$1,000.00"
