Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$120,495.80","$120,495.80",$0.00
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"GIBSON & ASSOCIATES, INC.",00000000014911,"$50,000.00","$50,000.00","-$70,495.80"
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"JHC CORPORATION",2JH002,"$293,000.00","$293,000.00","$172,504.20"
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$143,000.00","$143,000.00","$22,504.20"
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"MASSANA, INC.",00000000014965,"$250,000.00","$250,000.00","$129,504.20"
B1CBA1800721-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005423",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,400,000.00","$1,400,000.00","$1,279,504.20"
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,000.00","$2,000.00",$0.00
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$6,300.00","$12,600.00","$10,600.00"
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"JHC CORPORATION",2JH002,"$10,000.00","$20,000.00","$18,000.00"
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$544.00,"$1,088.00",-$912.00
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"MASSANA, INC.",00000000014965,$50.00,$100.00,"-$1,900.00"
B1CBA1800721-0,025,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$25,000.00","$50,000.00","$48,000.00"
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.70,$568.40,$0.00
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$0.68,$552.16,-$16.24
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"JHC CORPORATION",2JH002,$1.00,$812.00,$243.60
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.65,"$1,339.80",$771.40
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"MASSANA, INC.",00000000014965,$0.75,$609.00,$40.60
B1CBA1800721-0,025,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",812.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$5.00,"$4,060.00","$3,491.60"
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.70,$568.40,$0.00
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$0.69,$560.28,-$8.12
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"JHC CORPORATION",2JH002,$1.00,$812.00,$243.60
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.65,"$1,339.80",$771.40
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"MASSANA, INC.",00000000014965,$0.75,$609.00,$40.60
B1CBA1800721-0,025,0001,ROADWAY,0020,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",812.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$5.00,"$4,060.00","$3,491.60"
B1CBA1800721-0,025,0001,ROADWAY,0025,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",812.00000,GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.60,$487.20,$0.00
B1CBA1800721-0,025,0001,ROADWAY,0025,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",812.00000,GLF,"GIBSON & ASSOCIATES, INC.",00000000014911,$0.61,$495.32,$8.12
