Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$12,764.20","$12,764.20",$0.00
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$95,277.78","$95,277.78","$82,513.58"
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$20,000.00","$7,235.80"
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$21,000.00","$21,000.00","$8,235.80"
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$25,000.00","$25,000.00","$12,235.80"
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$168,413.84","$168,413.84","$155,649.64"
B1CBA1800799-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015316",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00","$17,235.80"
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,"$1,236.65","$1,236.65",$0.00
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$423.57,$423.57,-$813.08
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$1,000.00",-$236.65
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,000.00","$1,000.00",-$236.65
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$1,000.00","$1,000.00",-$236.65
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,$300.00,-$936.65
B1CBA1800799-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,000.00","$1,000.00",-$236.65
B1CBA1800799-0,009,0001,ROADWAY,0015,163-0240,,MULCH,10.00000,TN,"MCCOY GRADING, INC.",2MC260,$432.85,"$4,328.50",$0.00
