Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801239-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005843",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$35,855.44","$35,855.44",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005843",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$77,750.00","$77,750.00","$41,894.56"
B1CBA1801239-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005843",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$60,000.00","$60,000.00","$24,144.56"
B1CBA1801239-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005844",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$35,855.44","$35,855.44",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005844",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$27,750.00","$27,750.00","-$8,105.44"
B1CBA1801239-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005844",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$60,000.00","$60,000.00","$24,144.56"
B1CBA1801239-0,007,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$630.00,"$1,260.00",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$5,000.00","$3,740.00"
B1CBA1801239-0,007,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,500.00","$5,000.00","$3,740.00"
B1CBA1801239-0,007,0001,ROADWAY,0020,653-0105,,"PAVEMENT MARKING, BIKE SHARED LANE SYMBOL",10.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$302.93,"$3,029.30",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0020,653-0105,,"PAVEMENT MARKING, BIKE SHARED LANE SYMBOL",10.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$5,000.00","$1,970.70"
B1CBA1801239-0,007,0001,ROADWAY,0020,653-0105,,"PAVEMENT MARKING, BIKE SHARED LANE SYMBOL",10.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$125.00,"$1,250.00","-$1,779.30"
B1CBA1801239-0,007,0001,ROADWAY,0025,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",60.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$67.17,"$4,030.20",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0025,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",60.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$65.00,"$3,900.00",-$130.20
B1CBA1801239-0,007,0001,ROADWAY,0025,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",60.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$68.00,"$4,080.00",$49.80
B1CBA1801239-0,007,0001,ROADWAY,0030,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",9.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$75.78,$682.02,$0.00
B1CBA1801239-0,007,0001,ROADWAY,0030,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",9.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$125.00,"$1,125.00",$442.98
B1CBA1801239-0,007,0001,ROADWAY,0030,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",9.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$85.00,$765.00,$82.98
B1CBA1801239-0,007,0001,ROADWAY,0035,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",12.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$183.28,"$2,199.36",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0035,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$6,000.00","$3,800.64"
B1CBA1801239-0,007,0001,ROADWAY,0035,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",12.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$400.00,"$4,800.00","$2,600.64"
B1CBA1801239-0,007,0001,ROADWAY,0040,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",7.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$72.88,$510.16,$0.00
B1CBA1801239-0,007,0001,ROADWAY,0040,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",7.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$125.00,$875.00,$364.84
B1CBA1801239-0,007,0001,ROADWAY,0040,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",7.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$600.00,"$4,200.00","$3,689.84"
B1CBA1801239-0,007,0001,ROADWAY,0045,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",24.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$71.92,"$1,726.08",$0.00
B1CBA1801239-0,007,0001,ROADWAY,0045,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",24.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$2,400.00",$673.92
B1CBA1801239-0,007,0001,ROADWAY,0045,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",24.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$125.00,"$3,000.00","$1,273.92"
B1CBA1801239-0,007,0001,ROADWAY,0050,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$347.04,$694.08,$0.00
B1CBA1801239-0,007,0001,ROADWAY,0050,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,200.00","$2,400.00","$1,705.92"
B1CBA1801239-0,007,0001,ROADWAY,0050,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,250.00","$2,500.00","$1,805.92"
B1CBA1801239-0,007,0001,ROADWAY,0055,653-0294,,"THERMOPLASTIC PVMT MARKING, WORD, TP 13",4.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$347.04,"$1,388.16",$0.00
