Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801272-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 343455-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$504,255.53","$504,255.53",$0.00
B1CBA1801272-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 343455-",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$48,316.34","$48,316.34","-$455,939.19"
B1CBA1801272-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 343455-",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$50,000.00","$50,000.00","-$454,255.53"
B1CBA1801272-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 343455-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$118,300.00","$118,300.00","-$385,955.53"
B1CBA1801272-0,026,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$16,266.58","$16,266.58",$0.00
B1CBA1801272-0,026,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$10,526.32","$10,526.32","-$5,740.26"
B1CBA1801272-0,026,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$25,000.00","$25,000.00","$8,733.42"
B1CBA1801272-0,026,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,790.00","$1,790.00","-$14,476.58"
B1CBA1801272-0,026,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,$800.00,$0.00
B1CBA1801272-0,026,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"SCOTT BRIDGE COMPANY, INC.",2SC570,$0.80,$800.00,$0.00
