Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801613-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005729",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$99,485.00","$99,485.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$135.00,"$6,750.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,539.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$94.90,"$430,751.10",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0020,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",859.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.45,"$94,876.55",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","8,808.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.15,"$36,553.20",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0030,424-6196,,"DOUBLE SURFACE TREATMENT, STN SIZE 7 & 89, GP 2 ONLY, INCL SEAL SAND W 10 AND LATEX MODIFIED EMULSION","135,520.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.02,"$409,270.40",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$875.00,"$5,250.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","13,087.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.85,"$50,384.95",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0045,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",20.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,$880.00,"$17,600.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0050,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",18.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,$880.00,"$15,840.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0055,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",12.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$530.00,"$6,360.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0060,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",739.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$5.00,"$3,695.00",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0065,654-1001,,"RAISED PVMT MARKERS TP 1","2,625.00000",EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.85,"$10,106.25",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0070,654-1002,,"RAISED PVMT MARKERS TP 2",593.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.85,"$2,283.05",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0075,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",581.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$6.05,"$3,515.05",$0.00
B1CBA1801613-0,012,0001,ROADWAY,0080,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",581.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$6.05,"$3,515.05",$0.00
