Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800960-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015474",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$15,000.00","$15,000.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015474",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$162,402.29","$162,402.29","$147,402.29"
B1CBA1800960-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015474",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$66,000.00","$66,000.00","$51,000.00"
B1CBA1800960-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.25300,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00",$379.50,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.25300,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00",$379.50,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.25300,AC,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$1,700.00",$430.10,$50.60
B1CBA1800960-0,026,0001,ROADWAY,0015,163-0240,,MULCH,3.29000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$250.00,$822.50,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0015,163-0240,,MULCH,3.29000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$250.00,$822.50,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0015,163-0240,,MULCH,3.29000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$275.00,$904.75,$82.25
B1CBA1800960-0,026,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,295.00","$2,590.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,297.44","$4,594.88","$2,004.88"
B1CBA1800960-0,026,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$8,500.00","$17,000.00","$14,410.00"
B1CBA1800960-0,026,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",120.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,$600.00,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",120.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$10.76,"$1,291.20",$691.20
B1CBA1800960-0,026,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",120.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$9.00,"$1,080.00",$480.00
B1CBA1800960-0,026,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$225.00,$900.00,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$225.00,$900.00,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$250.00,"$1,000.00",$100.00
B1CBA1800960-0,026,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,207.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,"$1,207.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,207.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.41,"$1,701.87",$494.87
B1CBA1800960-0,026,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,207.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$1.10,"$1,327.70",$120.70
B1CBA1800960-0,026,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,$300.00,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$441.66,$883.32,$583.32
B1CBA1800960-0,026,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$770.00,"$1,540.00","$1,240.00"
B1CBA1800960-0,026,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$75.00,$300.00,$0.00
B1CBA1800960-0,026,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$137.49,$549.96,$249.96
B1CBA1800960-0,026,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$100.00,$400.00,$100.00
B1CBA1800960-0,026,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,413.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.00,"$9,652.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,413.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$4.62,"$11,148.06","$1,496.06"
B1CBA1800960-0,026,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,413.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$4.50,"$10,858.50","$1,206.50"
B1CBA1800960-0,026,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0015474",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$75,000.00","$75,000.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0015474",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$150,000.00","$150,000.00","$75,000.00"
B1CBA1800960-0,026,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0015474",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$352,000.00","$352,000.00","$277,000.00"
B1CBA1800960-0,026,0001,ROADWAY,0060,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL",524.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$22.59,"$11,837.16",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0060,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL",524.00000,SY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$45.12,"$23,642.88","$11,805.72"
B1CBA1800960-0,026,0001,ROADWAY,0060,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL",524.00000,SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$75.00,"$39,300.00","$27,462.84"
B1CBA1800960-0,026,0001,ROADWAY,0065,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",69.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$106.00,"$7,314.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0065,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",69.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$174.00,"$12,006.00","$4,692.00"
B1CBA1800960-0,026,0001,ROADWAY,0065,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",69.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$220.00,"$15,180.00","$7,866.00"
B1CBA1800960-0,026,0001,ROADWAY,0070,402-3100,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE I, GP 1 OR BLEND 1, INCL BITUM MATL & H LIME",76.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$106.00,"$8,056.00",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0070,402-3100,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE I, GP 1 OR BLEND 1, INCL BITUM MATL & H LIME",76.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$173.00,"$13,148.00","$5,092.00"
B1CBA1800960-0,026,0001,ROADWAY,0070,402-3100,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE I, GP 1 OR BLEND 1, INCL BITUM MATL & H LIME",76.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$210.00,"$15,960.00","$7,904.00"
B1CBA1800960-0,026,0001,ROADWAY,0075,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",87.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$101.50,"$8,830.50",$0.00
B1CBA1800960-0,026,0001,ROADWAY,0075,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",87.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$163.00,"$14,181.00","$5,350.50"
B1CBA1800960-0,026,0001,ROADWAY,0075,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",87.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$200.00,"$17,400.00","$8,569.50"
