Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801107-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015725",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$78,630.00","$78,630.00",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015725",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$140,408.00","$140,408.00","$61,778.00"
B1CBA1801107-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.52000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,000.00",$520.00,$0.00
B1CBA1801107-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.52000,AC,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00",$520.00,$0.00
B1CBA1801107-0,013,0001,ROADWAY,0015,163-0240,,MULCH,7.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$500.00,"$3,500.00",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0015,163-0240,,MULCH,7.00000,TN,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$3,500.00",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",2.14600,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$16,175.00","$34,711.55",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",2.14600,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$18,265.00","$39,196.69","$4,485.14"
B1CBA1801107-0,013,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,395.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$102.90,"$143,545.50",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0025,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,395.00000",TN,"PEEK PAVEMENT MARKING, LLC",2PE100,$107.35,"$149,753.25","$6,207.75"
B1CBA1801107-0,013,0001,ROADWAY,0030,413-0750,,"TACK COAT",324.00000,GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,296.00",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0030,413-0750,,"TACK COAT",324.00000,GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.50,"$1,458.00",$162.00
B1CBA1801107-0,013,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",6.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$825.00,"$4,950.00",$0.00
B1CBA1801107-0,013,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$6,000.00","$1,050.00"
