Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$36,000.00","$36,000.00",$0.00
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$36,000.00","$36,000.00",$0.00
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$26,877.72","$26,877.72","-$9,122.28"
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$16,440.50","$16,440.50","-$19,559.50"
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$280,796.94","$280,796.94","$244,796.94"
B1CBA1800993-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015430",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$20,000.00","$20,000.00","-$16,000.00"
B1CBA1800993-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$33,000.00","$33,000.00",$0.00
B1CBA1800993-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$91,000.00","$91,000.00","$58,000.00"
B1CBA1800993-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$67,409.77","$67,409.77","$34,409.77"
B1CBA1800993-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$46,346.76","$46,346.76","$13,346.76"
