Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801561-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005451",1.00000,LS,"DIAMOND SURFACE, INC.",2DI130,"$898,000.00","$898,000.00",$0.00
B1CBA1801561-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005451",1.00000,LS,"CHESTER BROSS CONSTRUCTION COMPANY",2BR630,"$925,000.00","$925,000.00","$27,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005451",1.00000,LS,"PENHALL COMPANY",2PE650,"$750,000.00","$750,000.00","-$148,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005451",1.00000,LS,"INTERSTATE IMPROVEMENT, INC.",2IN820,"$2,300,000.00","$2,300,000.00","$1,402,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005451",1.00000,LS,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,"$2,655,000.00","$2,655,000.00","$1,757,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"DIAMOND SURFACE, INC.",2DI130,$75.00,"$75,000.00",$0.00
B1CBA1801561-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"CHESTER BROSS CONSTRUCTION COMPANY",2BR630,$79.35,"$79,350.00","$4,350.00"
B1CBA1801561-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"PENHALL COMPANY",2PE650,$80.00,"$80,000.00","$5,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"INTERSTATE IMPROVEMENT, INC.",2IN820,$85.00,"$85,000.00","$10,000.00"
B1CBA1801561-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,$50.00,"$50,000.00","-$25,000.00"
