Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801090-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015733",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015733",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,500.00","$1,500.00",$500.00
B1CBA1801090-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015733",1.00000,LS,"NPR SOUTH, LLC.",00000000011889,"$6,660.00","$6,660.00","$5,660.00"
B1CBA1801090-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015733",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$1,000.00","$1,000.00",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015733",1.00000,LS,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,"$5,000.00","$5,000.00","$4,000.00"
B1CBA1801090-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",260.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.90,"$3,094.00",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",260.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.90,"$3,094.00",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",260.00000,SF,"NPR SOUTH, LLC.",00000000011889,$14.00,"$3,640.00",$546.00
B1CBA1801090-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",260.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$15.00,"$3,900.00",$806.00
B1CBA1801090-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",260.00000,SF,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$15.00,"$3,900.00",$806.00
B1CBA1801090-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,713.80000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$37,179.06",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,713.80000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.70,"$37,179.06",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,713.80000",SF,"NPR SOUTH, LLC.",00000000011889,$15.00,"$40,707.00","$3,527.94"
B1CBA1801090-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,713.80000",SF,"MID-STATES STRIPING, INC.",2MI560,$16.00,"$43,420.80","$6,241.74"
B1CBA1801090-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,713.80000",SF,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$16.00,"$43,420.80","$6,241.74"
B1CBA1801090-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,112.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$42,672.00",$0.00
B1CBA1801090-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,112.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.35,"$45,161.20","$2,489.20"
B1CBA1801090-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,112.00000",LF,"NPR SOUTH, LLC.",00000000011889,$4.00,"$28,448.00","-$14,224.00"
B1CBA1801090-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,112.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$6.50,"$46,228.00","$3,556.00"
B1CBA1801090-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,112.00000",LF,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$6.50,"$46,228.00","$3,556.00"
