Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801569-1,016,0001,"ALT 1 - SOIL-CEM STAB BASE CRS",0006,301-4161,,"PRE-MIXED SOIL-CEM STAB BASE CRS, 8 IN, INCL MATL AND HAUL","27,996.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$16.00,"$447,936.00",$0.00
B1CBA1801569-1,016,0001,"ALT 1 - SOIL-CEM STAB BASE CRS",0007,301-5000,,"PORTLAND CEMENT",908.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$155.00,"$140,740.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0020,150-1000,,"TRAFFIC CONTROL - 0010926",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$124,000.00","$124,000.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0025,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$8,650.00","$8,650.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0030,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$5,750.00","$5,750.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0035,158-1000,,"TRAINING HOURS","1,000.00000",HR,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.80,$800.00,$0.00
B1CBA1801569-1,016,0004,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",17.00000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$725.00,"$12,325.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0045,163-0240,,MULCH,272.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$260.00,"$70,720.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0050,163-0300,,"CONSTRUCTION EXIT",7.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,400.00","$9,800.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0055,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$750.00,$750.00,$0.00
B1CBA1801569-1,016,0004,ROADWAY,0060,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$750.00,"$4,500.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0065,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","3,500.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$5.75,"$20,125.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0070,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$525.00,"$3,150.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0075,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",15.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$275.00,"$4,125.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0080,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","3,863.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.50,"$1,931.50",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0085,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",491.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.50,$245.50,$0.00
B1CBA1801569-1,016,0004,ROADWAY,0090,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,750.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.15,"$5,512.50",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0095,165-0086,,"MAINTENANCE OF SILT CONTROL GATE, TP 2",1.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$300.00,$300.00,$0.00
B1CBA1801569-1,016,0004,ROADWAY,0100,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$300.00,"$1,800.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0105,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",7.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$450.00,"$3,150.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0110,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",15.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$275.00,"$4,125.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0115,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$325.00,"$1,950.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0120,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$500.00,"$1,000.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0125,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,725.00","$31,050.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0130,171-0010,,"TEMPORARY SILT FENCE, TYPE A","7,725.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.50,"$34,762.50",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0135,171-0030,,"TEMPORARY SILT FENCE, TYPE C",982.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.75,"$4,664.50",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0140,210-0100,,"GRADING COMPLETE - 0010926",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,034,010.00","$1,034,010.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0145,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","1,271.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$21.70,"$27,580.70",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0150,318-3000,,"AGGR SURF CRS",100.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$50.00,"$5,000.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0155,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",413.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$95.00,"$39,235.00",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0160,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","8,049.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$87.45,"$703,885.05",$0.00
B1CBA1801569-1,016,0004,ROADWAY,0165,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,096.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$91.25,"$282,510.00",$0.00
