Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800942-0,020,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,076.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$72.40,"$295,102.40",$0.00
B1CBA1800942-0,020,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,076.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.50,"$344,422.00","$49,319.60"
B1CBA1800942-0,020,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","101,900.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.05,"$106,995.00",$0.00
B1CBA1800942-0,020,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","101,900.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.15,"$117,185.00","$10,190.00"
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","10,190.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.02,"$30,773.80",$0.00
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","10,190.00000",GL,"ALLIED PAVING CONTRACTORS, INC.",2AL712,$2.50,"$25,475.00","-$5,298.80"
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","10,190.00000",GL,"STEWART BROS. INC.",2ST570,$4.95,"$50,440.50","$19,666.70"
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,095.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.91,"$335,811.45",$0.00
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,095.00000",TN,"ALLIED PAVING CONTRACTORS, INC.",2AL712,$95.50,"$486,572.50","$150,761.05"
B1CBA1800942-0,020,0002,"ALT 2 - ASPH CONC OPEN GRADED",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,095.00000",TN,"STEWART BROS. INC.",2ST570,$97.51,"$496,813.45","$161,002.00"
