Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800713-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005596",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$646,725.00","$646,725.00",$0.00
B1CBA1800713-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005596",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$397,400.00","$397,400.00","-$249,325.00"
B1CBA1800713-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005596",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$563,455.00","$563,455.00","-$83,270.00"
B1CBA1800713-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005596",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$784,000.00","$784,000.00","$137,275.00"
B1CBA1800713-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$50,000.00",$0.00
B1CBA1800713-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$222.00,"$111,000.00","$61,000.00"
B1CBA1800713-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"BEAM'S CONTRACTING, INC.",2BE070,$134.50,"$67,250.00","$17,250.00"
B1CBA1800713-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C AND H PAVING, INC.",2CH037,$116.81,"$58,405.00","$8,405.00"
B1CBA1800713-0,006,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,726.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$65.70,"$704,698.20",$0.00
B1CBA1800713-0,006,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,726.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$69.75,"$748,138.50","$43,440.30"
B1CBA1800713-0,006,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,726.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$71.60,"$767,981.60","$63,283.40"
B1CBA1800713-0,006,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,726.00000",TN,"C AND H PAVING, INC.",2CH037,$55.00,"$589,930.00","-$114,768.20"
B1CBA1800713-0,006,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","21,538.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$75.40,"$1,623,965.20",$0.00
B1CBA1800713-0,006,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","21,538.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$68.75,"$1,480,737.50","-$143,227.70"
B1CBA1800713-0,006,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","21,538.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$75.10,"$1,617,503.80","-$6,461.40"
