Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800717-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005577",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$726,545.00","$726,545.00",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005577",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$758,400.00","$758,400.00","$31,855.00"
B1CBA1800717-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005577",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,395,084.78","$1,395,084.78","$668,539.78"
B1CBA1800717-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005577",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$750,000.00","$750,000.00","$23,455.00"
B1CBA1800717-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",14.81000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$226.60,"$3,355.95",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",14.81000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$233.00,"$3,450.73",$94.78
B1CBA1800717-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",14.81000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$14.81,"-$3,341.14"
B1CBA1800717-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",14.81000,AC,"C AND H PAVING, INC.",2CH037,$239.13,"$3,541.52",$185.57
B1CBA1800717-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",15.00000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$15,450.00","$231,750.00",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",15.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$21,500.00","$322,500.00","$90,750.00"
B1CBA1800717-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",15.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$16,263.10","$243,946.50","$12,196.50"
B1CBA1800717-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",15.00000,LM,"C AND H PAVING, INC.",2CH037,"$14,300.00","$214,500.00","-$17,250.00"
B1CBA1800717-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,600.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$119.30,"$429,480.00",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,600.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$138.00,"$496,800.00","$67,320.00"
B1CBA1800717-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,600.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.92,"$345,312.00","-$84,168.00"
B1CBA1800717-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,600.00000",TN,"C AND H PAVING, INC.",2CH037,$109.04,"$392,544.00","-$36,936.00"
B1CBA1800717-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","29,500.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$64.95,"$1,916,025.00",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","29,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$70.50,"$2,079,750.00","$163,725.00"
B1CBA1800717-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","29,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$67.92,"$2,003,640.00","$87,615.00"
B1CBA1800717-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","29,500.00000",TN,"C AND H PAVING, INC.",2CH037,$81.98,"$2,418,410.00","$502,385.00"
B1CBA1800717-0,004,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","69,000.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$67.70,"$4,671,300.00",$0.00
B1CBA1800717-0,004,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","69,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$64.00,"$4,416,000.00","-$255,300.00"
