Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800958-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004832",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$122,295.00","$122,295.00",$0.00
B1CBA1800958-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004832",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$270,000.00","$270,000.00","$147,705.00"
B1CBA1800958-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004832",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$773,211.00","$773,211.00","$650,916.00"
B1CBA1800958-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",125.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$3,125.00",$0.00
B1CBA1800958-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",125.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$300.00,"$37,500.00","$34,375.00"
B1CBA1800958-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",125.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$350.00,"$43,750.00","$40,625.00"
B1CBA1800958-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,"$5,000.00",$0.00
B1CBA1800958-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$144.00,"$7,200.00","$2,200.00"
B1CBA1800958-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$250.00,"$12,500.00","$7,500.00"
B1CBA1800958-0,002,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","18,500.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$82.85,"$1,532,725.00",$0.00
