Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$49,028.85","$49,028.85",$0.00
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$136,750.00","$136,750.00","$87,721.15"
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$140,403.00","$140,403.00","$91,374.15"
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$106,165.06","$106,165.06","$57,136.21"
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$281,136.14","$281,136.14","$232,107.29"
B3CBA1801076-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014016",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$246,660.78","$246,660.78","$197,631.93"
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$612.88,$281.92,$0.00
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$250.00,$115.00,-$166.92
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$1,085.00",$499.10,$217.18
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$881.31,$405.40,$123.48
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$621.65,$285.96,$4.03
B3CBA1801076-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.46000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$838.35,$385.64,$103.72
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$175.24,$485.41,$0.00
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$75.00,$207.75,-$277.66
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$462.00,"$1,279.74",$794.33
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$440.65,"$1,220.60",$735.19
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$327.18,$906.29,$420.87
B3CBA1801076-0,022,0001,ROADWAY,0015,163-0240,,MULCH,2.77000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$625.14,"$1,731.64","$1,246.22"
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$6,519.75","$6,519.75",$0.00
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$42,100.00","$42,100.00","$35,580.25"
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$39,680.00","$39,680.00","$33,160.25"
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$44,066.01","$44,066.01","$37,546.26"
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$212,839.77","$212,839.77","$206,320.02"
B3CBA1801076-0,022,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0014016",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$326,510.52","$326,510.52","$319,990.77"
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$83,495.82","$166,991.64",$0.00
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$86,141.00","$172,282.00","$5,290.36"
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$85,998.00","$171,996.00","$5,004.36"
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$87,868.94","$175,737.88","$8,746.24"
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$100,133.34","$200,266.68","$33,275.04"
B3CBA1801076-0,022,0001,ROADWAY,0025,631-2343,,"LED PIXEL CMS, NON-WALK-IN, 3 X 15, 18 IN, TYPE B",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$99,964.44","$199,928.88","$32,937.24"
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$117,995.41","$353,986.23",$0.00
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$120,635.00","$361,905.00","$7,918.77"
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$125,727.00","$377,181.00","$23,194.77"
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$129,827.71","$389,483.13","$35,496.90"
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$138,930.39","$416,791.17","$62,804.94"
B3CBA1801076-0,022,0001,ROADWAY,0030,631-2463,,"LED PIXEL CMS, WALK-IN, 3 X 21, 18 IN, TYPE B",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$138,696.21","$416,088.63","$62,102.40"
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$18.80,$338.40,$0.00
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$26.00,$468.00,$129.60
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$24.50,$441.00,$102.60
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$123.26,"$2,218.68","$1,880.28"
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$46.53,$837.54,$499.14
B3CBA1801076-0,022,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",18.00000,SF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$39.33,$707.94,$369.54
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$10.48,$188.64,$0.00
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$19.00,$342.00,$153.36
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$16.00,$288.00,$99.36
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$44.90,$808.20,$619.56
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$26.40,$475.20,$286.56
B3CBA1801076-0,022,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",18.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$22.77,$409.86,$221.22
B3CBA1801076-0,022,0001,ROADWAY,0045,638-1001,,"STR SUPPORT FOR OVERHEAD SIGN, TP I , STA - 260+11.2",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$80,967.48","$80,967.48",$0.00
B3CBA1801076-0,022,0001,ROADWAY,0045,638-1001,,"STR SUPPORT FOR OVERHEAD SIGN, TP I , STA - 260+11.2",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$58,968.00","$58,968.00","-$21,999.48"
B3CBA1801076-0,022,0001,ROADWAY,0045,638-1001,,"STR SUPPORT FOR OVERHEAD SIGN, TP I , STA - 260+11.2",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$91,109.00","$91,109.00","$10,141.52"
B3CBA1801076-0,022,0001,ROADWAY,0045,638-1001,,"STR SUPPORT FOR OVERHEAD SIGN, TP I , STA - 260+11.2",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$127,689.39","$127,689.39","$46,721.91"
