Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801544-0,014,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,940.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$69.00,"$547,860.00",$0.00
B1CBA1801544-0,014,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","178,100.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.10,"$195,910.00",$0.00
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","17,810.00000",GL,"THE SCRUGGS COMPANY",2SC900,$3.35,"$59,663.50",$0.00
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","17,810.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.80,"$67,678.00","$8,014.50"
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","17,810.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$3.80,"$67,678.00","$8,014.50"
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,905.00000",TN,"THE SCRUGGS COMPANY",2SC900,$79.83,"$710,886.15",$0.00
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,905.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$82.00,"$730,210.00","$19,323.85"
B1CBA1801544-0,014,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,905.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$89.52,"$797,175.60","$86,289.45"
B1CBA1801544-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005167",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$145,535.00","$145,535.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005167",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$106,166.63","$106,166.63","-$39,368.37"
B1CBA1801544-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005167",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$153,599.00","$153,599.00","$8,064.00"
B1CBA1801544-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005167",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$173,950.00","$173,950.00","$28,415.00"
B1CBA1801544-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$5.00,$0.00
B1CBA1801544-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.05,$5.25,$0.25
B1CBA1801544-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,$5.00,$0.00
B1CBA1801544-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$5.00,$0.00
B1CBA1801544-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.43200,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$5,600.00","$52,819.20",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.43200,LM,"THE SCRUGGS COMPANY",2SC900,"$7,674.18","$72,382.87","$19,563.67"
B1CBA1801544-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.43200,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$4,800.00","$45,273.60","-$7,545.60"
B1CBA1801544-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.43200,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,500.00","$42,444.00","-$10,375.20"
B1CBA1801544-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",124.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$6,200.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",124.00000,EA,"THE SCRUGGS COMPANY",2SC900,$403.84,"$50,076.16","$43,876.16"
B1CBA1801544-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",124.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$75.00,"$9,300.00","$3,100.00"
B1CBA1801544-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",124.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$3,100.00","-$3,100.00"
B1CBA1801544-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$5,000.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"THE SCRUGGS COMPANY",2SC900,$156.44,"$7,822.00","$2,822.00"
B1CBA1801544-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$150.00,"$7,500.00","$2,500.00"
B1CBA1801544-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$115.00,"$5,750.00",$750.00
B1CBA1801544-0,014,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,140.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$81.50,"$989,410.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,140.00000",TN,"THE SCRUGGS COMPANY",2SC900,$84.12,"$1,021,216.80","$31,806.80"
B1CBA1801544-0,014,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,140.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$85.00,"$1,031,900.00","$42,490.00"
B1CBA1801544-0,014,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,140.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$89.05,"$1,081,067.00","$91,657.00"
B1CBA1801544-0,014,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,200.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$92.00,$0.00
B1CBA1801544-0,014,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,200.00000",GL,"THE SCRUGGS COMPANY",2SC900,$2.75,"$25,300.00","$25,208.00"
B1CBA1801544-0,014,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,200.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.00,"$27,600.00","$27,508.00"
B1CBA1801544-0,014,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,200.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.10,$920.00,$828.00
B1CBA1801544-0,014,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,200.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$19,200.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,200.00000",SY,"THE SCRUGGS COMPANY",2SC900,$5.41,"$17,312.00","-$1,888.00"
B1CBA1801544-0,014,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,200.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$2.00,"$6,400.00","-$12,800.00"
B1CBA1801544-0,014,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,200.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$2.00,"$6,400.00","-$12,800.00"
B1CBA1801544-0,014,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,000.00","$19,000.00",$0.00
B1CBA1801544-0,014,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,085.92","$20,632.48","$1,632.48"
B1CBA1801544-0,014,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$950.00,"$18,050.00",-$950.00
B1CBA1801544-0,014,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$390.00,"$7,410.00","-$11,590.00"
