Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801266-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015726",1.00000,LS,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,"$1,500.00","$1,500.00",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015726",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,500.00","$3,500.00","$2,000.00"
B1CBA1801266-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015726",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$15,000.00","$15,000.00","$13,500.00"
B1CBA1801266-0,025,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",323.00000,SF,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$14.00,"$4,522.00",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",323.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.70,"$3,779.10",-$742.90
B1CBA1801266-0,025,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",323.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.90,"$3,843.70",-$678.30
B1CBA1801266-0,025,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,195.00000",SF,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$14.65,"$46,806.75",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,195.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.65,"$43,611.75","-$3,195.00"
B1CBA1801266-0,025,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,195.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$43,771.50","-$3,035.25"
B1CBA1801266-0,025,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,448.00000",LF,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$4.75,"$35,378.00",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,448.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$40,964.00","$5,586.00"
B1CBA1801266-0,025,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","7,448.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$44,688.00","$9,310.00"
B1CBA1801266-0,025,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",4.00000,EA,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$130.00,$520.00,$0.00
B1CBA1801266-0,025,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$89.90,$359.60,-$160.40
B1CBA1801266-0,025,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$125.00,$500.00,-$20.00
B1CBA1801266-0,025,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",86.00000,LM,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$725.00,"$62,350.00",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",86.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$800.00,"$68,800.00","$6,450.00"
B1CBA1801266-0,025,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",86.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$64,500.00","$2,150.00"
B1CBA1801266-0,025,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",13.00000,LM,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$725.00,"$9,425.00",$0.00
B1CBA1801266-0,025,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",13.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$800.00,"$10,400.00",$975.00
B1CBA1801266-0,025,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",13.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$9,750.00",$325.00
B1CBA1801266-0,025,0001,ROADWAY,0040,652-5701,,"SOLID TRAF STRIPE, 24 IN, WHITE",113.00000,LF,"BROWN'S ASPHALT MAINTENANCE, INC.",2BR678,$2.00,$226.00,$0.00
B1CBA1801266-0,025,0001,ROADWAY,0040,652-5701,,"SOLID TRAF STRIPE, 24 IN, WHITE",113.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,$678.00,$452.00
B1CBA1801266-0,025,0001,ROADWAY,0040,652-5701,,"SOLID TRAF STRIPE, 24 IN, WHITE",113.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$3.90,$440.70,$214.70
