Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801258-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015761",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$47,000.00","$47,000.00",$0.00
B1CBA1801258-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015761",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00","-$46,000.00"
B1CBA1801258-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015761",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00","-$46,000.00"
B1CBA1801258-0,023,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",116.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.00,"$1,624.00",$0.00
B1CBA1801258-0,023,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",116.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.70,"$1,357.20",-$266.80
B1CBA1801258-0,023,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",116.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.95,"$1,386.20",-$237.80
B1CBA1801258-0,023,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",819.75000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$15.00,"$12,296.25",$0.00
B1CBA1801258-0,023,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",819.75000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.65,"$11,189.59","-$1,106.66"
B1CBA1801258-0,023,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",819.75000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.95,"$11,435.51",-$860.74
B1CBA1801258-0,023,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","2,235.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$6.00,"$13,410.00",$0.00
