Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801398-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005708",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,012,150.29","$2,012,150.29",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005708",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$7,180,988.75","$7,180,988.75","$5,168,838.46"
B1CBA1801398-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","7,500.00000",HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$73.18,"$548,850.00",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","7,500.00000",HR,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$80.00,"$600,000.00","$51,150.00"
B1CBA1801398-0,005,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","15,310.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$131.18,"$2,008,365.80",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","15,310.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$135.00,"$2,066,850.00","$58,484.20"
B1CBA1801398-0,005,0001,ROADWAY,0020,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","55,681.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$95.93,"$5,341,478.33",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0020,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","55,681.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$90.00,"$5,011,290.00","-$330,188.33"
B1CBA1801398-0,005,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","41,212.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$142.02,"$5,852,928.24",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","41,212.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$135.00,"$5,563,620.00","-$289,308.24"
B1CBA1801398-0,005,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,376.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$109.71,"$2,016,030.96",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,376.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$116.00,"$2,131,616.00","$115,585.04"
B1CBA1801398-0,005,0001,ROADWAY,0032,413-0750,,"TACK COAT","51,591.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.97,"$204,816.27",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0032,413-0750,,"TACK COAT","51,591.00000",GL,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$3.00,"$154,773.00","-$50,043.27"
B1CBA1801398-0,005,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","519,791.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$10.30,"$5,353,847.30",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","519,791.00000",SY,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$10.75,"$5,587,753.25","$233,905.95"
B1CBA1801398-0,005,0001,ROADWAY,0045,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",21.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,688.74","$35,463.54",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0045,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",21.00000,GLM,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$2,855.00","$59,955.00","$24,491.46"
B1CBA1801398-0,005,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",15.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$15,761.55","$236,423.25",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",15.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$20,000.00","$300,000.00","$63,576.75"
B1CBA1801398-0,005,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,012.12","$4,048.48",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",4.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$899.00,"$3,596.00",-$452.48
B1CBA1801398-0,005,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",18.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$168.87,"$3,039.66",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",18.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$150.00,"$2,700.00",-$339.66
B1CBA1801398-0,005,0001,ROADWAY,0065,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$562.91,"$2,251.64",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0065,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",4.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$500.00,"$2,000.00",-$251.64
B1CBA1801398-0,005,0001,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",54.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$22.52,"$1,216.08",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",54.00000,LF,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$20.00,"$1,080.00",-$136.08
B1CBA1801398-0,005,0001,ROADWAY,0075,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","26,900.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.97,"$52,993.00",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0075,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","26,900.00000",LF,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$1.75,"$47,075.00","-$5,918.00"
B1CBA1801398-0,005,0001,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",11.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,771.51","$41,486.61",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",11.00000,LM,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$3,350.00","$36,850.00","-$4,636.61"
B1CBA1801398-0,005,0001,ROADWAY,0085,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,771.51","$41,486.61",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0085,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$3,350.00","$36,850.00","-$4,636.61"
B1CBA1801398-0,005,0001,ROADWAY,0090,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",20.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,566.88","$51,337.60",$0.00
B1CBA1801398-0,005,0001,ROADWAY,0090,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",20.00000,GLM,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$2,280.00","$45,600.00","-$5,737.60"
B1CBA1801398-0,005,0001,ROADWAY,0095,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,450.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$8.44,"$20,678.00",$0.00
