Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801160-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005854",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$68,257.00","$68,257.00",$0.00
B1CBA1801160-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005854",1.00000,LS,"GIBSON & ASSOCIATES, INC.",00000000014911,"$28,000.00","$28,000.00","-$40,257.00"
B1CBA1801160-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005854",1.00000,LS,"ORLANDO R&B, LLC",00000000014982,"$81,300.00","$81,300.00","$13,043.00"
B1CBA1801160-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005854",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$130,655.00","$130,655.00","$62,398.00"
B1CBA1801160-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005854",1.00000,LS,"MASSANA, INC.",00000000014965,"$44,867.00","$44,867.00","-$23,390.00"
B1CBA1801160-0,011,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,$500.00,$0.00
B1CBA1801160-0,011,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$10,000.00","$10,000.00","$9,500.00"
B1CBA1801160-0,011,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"ORLANDO R&B, LLC",00000000014982,"$9,000.00","$9,000.00","$8,500.00"
B1CBA1801160-0,011,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$12,950.00","$12,950.00","$12,450.00"
B1CBA1801160-0,011,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"MASSANA, INC.",00000000014965,"$12,500.00","$12,500.00","$12,000.00"
B1CBA1801160-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",112.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$50.00,"$5,600.00",$0.00
B1CBA1801160-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",112.00000,HR,"GIBSON & ASSOCIATES, INC.",00000000014911,$100.00,"$11,200.00","$5,600.00"
B1CBA1801160-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",112.00000,HR,"ORLANDO R&B, LLC",00000000014982,$40.00,"$4,480.00","-$1,120.00"
B1CBA1801160-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",112.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$73.00,"$8,176.00","$2,576.00"
B1CBA1801160-0,011,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",112.00000,HR,"MASSANA, INC.",00000000014965,$65.00,"$7,280.00","$1,680.00"
B1CBA1801160-0,011,0001,ROADWAY,0015,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",250.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.00,$250.00,$0.00
B1CBA1801160-0,011,0001,ROADWAY,0015,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",250.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$80.00,"$20,000.00","$19,750.00"
B1CBA1801160-0,011,0001,ROADWAY,0015,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",250.00000,LF,"ORLANDO R&B, LLC",00000000014982,$35.00,"$8,750.00","$8,500.00"
B1CBA1801160-0,011,0001,ROADWAY,0015,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",250.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$131.00,"$32,750.00","$32,500.00"
B1CBA1801160-0,011,0001,ROADWAY,0015,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",250.00000,LF,"MASSANA, INC.",00000000014965,$40.00,"$10,000.00","$9,750.00"
B1CBA1801160-0,011,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$3,000.00",$0.00
B1CBA1801160-0,011,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$1,800.00","$10,800.00","$7,800.00"
B1CBA1801160-0,011,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"ORLANDO R&B, LLC",00000000014982,"$3,500.00","$21,000.00","$18,000.00"
B1CBA1801160-0,011,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$2,704.00","$16,224.00","$13,224.00"
B1CBA1801160-0,011,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"MASSANA, INC.",00000000014965,$50.00,$300.00,"-$2,700.00"
B1CBA1801160-0,011,0001,ROADWAY,0048,519-0515,,"SURFACE PREPARATION",8.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$10.00,$80.00,$0.00
B1CBA1801160-0,011,0001,ROADWAY,0048,519-0515,,"SURFACE PREPARATION",8.00000,SY,"GIBSON & ASSOCIATES, INC.",00000000014911,$50.00,$400.00,$320.00
B1CBA1801160-0,011,0001,ROADWAY,0048,519-0515,,"SURFACE PREPARATION",8.00000,SY,"ORLANDO R&B, LLC",00000000014982,$500.00,"$4,000.00","$3,920.00"
B1CBA1801160-0,011,0001,ROADWAY,0048,519-0515,,"SURFACE PREPARATION",8.00000,SY,"E & D CONTRACTING SERVICES, INC.",00000000012849,$55.00,$440.00,$360.00
B1CBA1801160-0,011,0001,ROADWAY,0048,519-0515,,"SURFACE PREPARATION",8.00000,SY,"MASSANA, INC.",00000000014965,$35.00,$280.00,$200.00
B1CBA1801160-0,011,0002,"BRIDGE NO. 1 - OVER I-75/SR 401",0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",49.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,"$4,900.00",$0.00
B1CBA1801160-0,011,0002,"BRIDGE NO. 1 - OVER I-75/SR 401",0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",49.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$50.00,"$2,450.00","-$2,450.00"
B1CBA1801160-0,011,0002,"BRIDGE NO. 1 - OVER I-75/SR 401",0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",49.00000,LF,"ORLANDO R&B, LLC",00000000014982,$65.00,"$3,185.00","-$1,715.00"
