Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$19,260.00","$19,260.00",$0.00
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"SUMMERS-TAYLOR, INC.",00000000015416,"$26,500.00","$26,500.00","$7,240.00"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$89,500.06","$89,500.06","$70,240.06"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,000.00","$40,000.00","$20,740.00"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$35,000.00","$35,000.00","$15,740.00"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$18,516.44","$18,516.44",-$743.56
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$163,679.11","$163,679.11","$144,419.11"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$25,000.00","$25,000.00","$5,740.00"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$30,500.00","$30,500.00","$11,240.00"
B1CBA1800990-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015428",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$44,000.00","$44,000.00","$24,740.00"
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,053.00",$105.30,$0.00
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"SUMMERS-TAYLOR, INC.",00000000015416,"$1,620.00",$162.00,$56.70
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$900.00,$90.00,-$15.30
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00",$150.00,$44.70
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$4,185.00",$418.50,$313.20
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$21,832.27","$2,183.23","$2,077.93"
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$675.00,$67.50,-$37.80
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$2,000.00",$200.00,$94.70
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,110.00",$111.00,$5.70
B1CBA1800990-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$20,000.00","$2,000.00","$1,894.70"
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$327.50,"$1,015.25",$0.00
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"SUMMERS-TAYLOR, INC.",00000000015416,$702.00,"$2,176.20","$1,160.95"
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$280.00,$868.00,-$147.25
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$650.00,"$2,015.00",$999.75
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$715.00,"$2,216.50","$1,201.25"
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$818.71,"$2,538.00","$1,522.75"
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$540.00,"$1,674.00",$658.75
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$2,000.00","$6,200.00","$5,184.75"
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$346.00,"$1,072.60",$57.35
B1CBA1800990-0,006,0001,ROADWAY,0015,163-0240,,MULCH,3.10000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$820.00,"$2,542.00","$1,526.75"
B1CBA1800990-0,006,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,422.00","$4,844.00",$0.00
B1CBA1800990-0,006,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SUMMERS-TAYLOR, INC.",00000000015416,"$1,560.00","$3,120.00","-$1,724.00"
B1CBA1800990-0,006,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,709.80","$3,419.60","-$1,424.40"
B1CBA1800990-0,006,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,300.00","$4,600.00",-$244.00
B1CBA1800990-0,006,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$3,900.00","$7,800.00","$2,956.00"
