Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"SOUTHEAST BRIDGE FL CORP",00000000014264,"$10,000.00","$10,000.00",$0.00
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$5,000.00","$5,000.00","-$5,000.00"
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$50,000.00","$50,000.00","$40,000.00"
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"K.V.K. CONTRACTING, INC",00000000012986,"$100,000.00","$100,000.00","$90,000.00"
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$100,000.00","$100,000.00","$90,000.00"
B1CBA1800665-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005647",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$170,000.00","$170,000.00","$160,000.00"
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"SOUTHEAST BRIDGE FL CORP",00000000014264,$35.00,"$5,880.00",$0.00
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$25.00,"$4,200.00","-$1,680.00"
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"SEMINOLE EQUIPMENT, INC.",2SE670,$30.00,"$5,040.00",-$840.00
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"K.V.K. CONTRACTING, INC",00000000012986,$5.00,$840.00,"-$5,040.00"
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$10.00,"$1,680.00","-$4,200.00"
B1CBA1800665-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$55.00,"$9,240.00","$3,360.00"
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SOUTHEAST BRIDGE FL CORP",00000000014264,$35.00,$140.00,$0.00
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$250.00,"$1,000.00",$860.00
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SEMINOLE EQUIPMENT, INC.",2SE670,"$1,000.00","$4,000.00","$3,860.00"
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"K.V.K. CONTRACTING, INC",00000000012986,$1.00,$4.00,-$136.00
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$500.00,"$2,000.00","$1,860.00"
B1CBA1800665-0,009,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$5,520.00","$22,080.00","$21,940.00"
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"SOUTHEAST BRIDGE FL CORP",00000000014264,$40.00,"$3,520.00",$0.00
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$45.00,"$3,960.00",$440.00
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$45.00,"$3,960.00",$440.00
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"K.V.K. CONTRACTING, INC",00000000012986,$64.50,"$5,676.00","$2,156.00"
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$60.00,"$5,280.00","$1,760.00"
B1CBA1800665-0,009,0002,BRIDGES,0020,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",88.00000,LF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$138.00,"$12,144.00","$8,624.00"
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"SOUTHEAST BRIDGE FL CORP",00000000014264,$40.00,"$3,520.00",$0.00
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$45.00,"$3,960.00",$440.00
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$45.00,"$3,960.00",$440.00
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"K.V.K. CONTRACTING, INC",00000000012986,$64.50,"$5,676.00","$2,156.00"
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$60.00,"$5,280.00","$1,760.00"
B1CBA1800665-0,009,0002,BRIDGES,0025,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",88.00000,LF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$138.00,"$12,144.00","$8,624.00"
B1CBA1800665-0,009,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",300.00000,LF,"SOUTHEAST BRIDGE FL CORP",00000000014264,$40.00,"$12,000.00",$0.00
B1CBA1800665-0,009,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",300.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$45.00,"$13,500.00","$1,500.00"
B1CBA1800665-0,009,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",300.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$45.00,"$13,500.00","$1,500.00"
