Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800682-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005651",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$447,249.20","$447,249.20",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005651",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$246,239.17","$246,239.17","-$201,010.03"
B1CBA1800682-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005651",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$351,000.00","$351,000.00","-$96,249.20"
B1CBA1800682-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005651",1.00000,LS,"STEWART BROS. INC.",2ST570,"$179,000.00","$179,000.00","-$268,249.20"
B1CBA1800682-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$108.43,"$325,290.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$102.10,"$306,300.00","-$18,990.00"
B1CBA1800682-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$126.00,"$378,000.00","$52,710.00"
B1CBA1800682-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"STEWART BROS. INC.",2ST570,$186.81,"$560,430.00","$235,140.00"
B1CBA1800682-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,420.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.69,"$1,647,689.80",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,420.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$92.90,"$1,897,018.00","$249,328.20"
B1CBA1800682-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,420.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$80.50,"$1,643,810.00","-$3,879.80"
B1CBA1800682-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,420.00000",TN,"STEWART BROS. INC.",2ST570,$102.92,"$2,101,626.40","$453,936.60"
B1CBA1800682-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,851.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.81,"$26,880.31",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,851.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.36,"$35,048.36","$8,168.05"
B1CBA1800682-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,851.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.70,"$25,246.70","-$1,633.61"
B1CBA1800682-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,851.00000",GL,"STEWART BROS. INC.",2ST570,$3.55,"$52,721.05","$25,840.74"
B1CBA1800682-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","247,512.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.08,"$514,824.96",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","247,512.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.12,"$524,725.44","$9,900.48"
B1CBA1800682-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","247,512.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.60,"$643,531.20","$128,706.24"
B1CBA1800682-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","247,512.00000",SY,"STEWART BROS. INC.",2ST570,$2.74,"$678,182.88","$163,357.92"
B1CBA1800682-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",17.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$545.00,"$9,265.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",17.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$747.52,"$12,707.84","$3,442.84"
B1CBA1800682-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",17.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$568.00,"$9,656.00",$391.00
B1CBA1800682-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",17.00000,EA,"STEWART BROS. INC.",2ST570,$525.00,"$8,925.00",-$340.00
B1CBA1800682-0,012,0001,ROADWAY,0035,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$805.00,"$16,100.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0035,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",20.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,218.18","$24,363.60","$8,263.60"
B1CBA1800682-0,012,0001,ROADWAY,0035,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",20.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,020.00","$20,400.00","$4,300.00"
B1CBA1800682-0,012,0001,ROADWAY,0035,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",20.00000,EA,"STEWART BROS. INC.",2ST570,$945.00,"$18,900.00","$2,800.00"
B1CBA1800682-0,012,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",26.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$1,950.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",26.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$83.05,"$2,159.30",$209.30
B1CBA1800682-0,012,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",26.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.75,"$2,151.50",$201.50
B1CBA1800682-0,012,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",26.00000,EA,"STEWART BROS. INC.",2ST570,$78.75,"$2,047.50",$97.50
B1CBA1800682-0,012,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$18,750.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$83.05,"$20,762.50","$2,012.50"
B1CBA1800682-0,012,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.75,"$20,687.50","$1,937.50"
B1CBA1800682-0,012,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"STEWART BROS. INC.",2ST570,$78.75,"$19,687.50",$937.50
B1CBA1800682-0,012,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$2,250.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",15.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$166.12,"$2,491.80",$241.80
B1CBA1800682-0,012,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",15.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$165.00,"$2,475.00",$225.00
B1CBA1800682-0,012,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",15.00000,EA,"STEWART BROS. INC.",2ST570,$157.50,"$2,362.50",$112.50
B1CBA1800682-0,012,0001,ROADWAY,0055,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$3,000.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0055,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",20.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$166.12,"$3,322.40",$322.40
B1CBA1800682-0,012,0001,ROADWAY,0055,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",20.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$165.00,"$3,300.00",$300.00
B1CBA1800682-0,012,0001,ROADWAY,0055,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",20.00000,EA,"STEWART BROS. INC.",2ST570,$157.50,"$3,150.00",$150.00
B1CBA1800682-0,012,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,400.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.50,"$20,400.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,400.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$9.41,"$22,584.00","$2,184.00"
B1CBA1800682-0,012,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,400.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$9.35,"$22,440.00","$2,040.00"
B1CBA1800682-0,012,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,400.00000",LF,"STEWART BROS. INC.",2ST570,$8.95,"$21,480.00","$1,080.00"
B1CBA1800682-0,012,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","39,920.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$99,800.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","39,920.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.77,"$110,578.40","$10,778.40"
B1CBA1800682-0,012,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","39,920.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.75,"$109,780.00","$9,980.00"
B1CBA1800682-0,012,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","39,920.00000",LF,"STEWART BROS. INC.",2ST570,$2.65,"$105,788.00","$5,988.00"
B1CBA1800682-0,012,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,850.00","$62,700.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,156.18","$69,435.96","$6,735.96"
B1CBA1800682-0,012,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,140.00","$69,080.00","$6,380.00"
B1CBA1800682-0,012,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.00000,LM,"STEWART BROS. INC.",2ST570,"$3,000.00","$66,000.00","$3,300.00"
B1CBA1800682-0,012,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",21.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,850.00","$59,850.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",21.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,156.18","$66,279.78","$6,429.78"
B1CBA1800682-0,012,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",21.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,140.00","$65,940.00","$6,090.00"
B1CBA1800682-0,012,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",21.00000,LM,"STEWART BROS. INC.",2ST570,"$3,000.00","$63,000.00","$3,150.00"
B1CBA1800682-0,012,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",18.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,800.00","$32,400.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",18.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,993.37","$35,880.66","$3,480.66"
B1CBA1800682-0,012,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",18.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,980.00","$35,640.00","$3,240.00"
B1CBA1800682-0,012,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",18.00000,GLM,"STEWART BROS. INC.",2ST570,"$1,890.00","$34,020.00","$1,620.00"
B1CBA1800682-0,012,0001,ROADWAY,0085,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",4.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,800.00","$7,200.00",$0.00
B1CBA1800682-0,012,0001,ROADWAY,0085,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",4.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,993.37","$7,973.48",$773.48
