Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801399-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005847",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$71,250.00","$71,250.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,600.00","$3,200.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",40.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$60.00,"$2,400.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$1,200.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",238.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.00,"$1,904.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0030,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,545.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.50,"$8,862.50",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0035,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",5.11000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,250.00","$16,607.50",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0040,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",3.54000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,250.00","$11,505.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0045,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,087.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$8,348.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0050,654-1003,,"RAISED PVMT MARKERS TP 3","4,600.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$23,000.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0055,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$450.00,"$5,400.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0060,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC","2,237.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,"$2,237.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0065,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",238.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,$714.00,$0.00
B1CBA1801399-0,006,0001,ROADWAY,0070,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC","2,087.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.50,"$5,217.50",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0075,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS",64.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$30.00,"$1,920.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0080,656-5505,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC",56.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$800.00,"$44,800.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0085,656-5525,,"REMOVE EXIST SKIP TRAF STRIPE, 8 IN, PREFORMED PLASTIC",35.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$640.00,"$22,400.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0090,656-5535,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, PREFORMED PLASTIC","13,297.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.50,"$19,945.50",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0095,657-9122,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 10 INCH WIDE, WHITE","13,297.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.75,"$76,457.75",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0100,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",23.30000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$14,500.00","$337,850.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0105,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",23.30000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$22,150.00","$516,095.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0110,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",34.09000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$6,600.00","$224,994.00",$0.00
B1CBA1801399-0,006,0001,ROADWAY,0115,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",34.09000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$6,600.00","$224,994.00",$0.00
