Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$35.00,"$347,200.00",$0.00
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$25.50,"$252,960.00","-$94,240.00"
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"SCOTT BRIDGE COMPANY, INC.",2SC570,$25.23,"$250,281.60","-$96,918.40"
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"TIC-THE INDUSTRIAL COMPANY",2TI080,$24.25,"$240,560.00","-$106,640.00"
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"BRASFIELD & GORRIE, LLC",2BR170,$25.00,"$248,000.00","-$99,200.00"
B3CBA1801558-0,024,0001,"ALT 1 - GRADED AGGR BASE CRS",0005,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL","9,920.00000",SY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$29.74,"$295,020.80","-$52,179.20"
B3CBA1801558-0,024,0004,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - 0011688",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$60,000.00","$60,000.00",$0.00
B3CBA1801558-0,024,0004,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - 0011688",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$165,447.00","$165,447.00","$105,447.00"
B3CBA1801558-0,024,0004,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - 0011688",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$61,259.72","$61,259.72","$1,259.72"
B3CBA1801558-0,024,0004,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - 0011688",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$30,000.00","$30,000.00","-$30,000.00"
