Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801270-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015522",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$16,100.00","$16,100.00",$0.00
B1CBA1801270-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015522",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$20,000.00","$20,000.00","$3,900.00"
B1CBA1801270-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015522",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,600.00","$40,600.00","$24,500.00"
B1CBA1801270-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015522",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$32,745.00","$32,745.00","$16,645.00"
B1CBA1801270-0,019,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$68,200.00","$68,200.00",$0.00
B1CBA1801270-0,019,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$30,000.00","$30,000.00","-$38,200.00"
B1CBA1801270-0,019,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$24,000.00","$24,000.00","-$44,200.00"
B1CBA1801270-0,019,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$75,705.00","$75,705.00","$7,505.00"
B1CBA1801270-0,019,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,080.00","$1,080.00",$0.00
B1CBA1801270-0,019,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$900.00,$900.00,-$180.00
B1CBA1801270-0,019,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,$100.00,-$980.00
B1CBA1801270-0,019,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,384.00","$1,384.00",$304.00
B1CBA1801270-0,019,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$432.00,"$6,480.00",$0.00
B1CBA1801270-0,019,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$575.00,"$8,625.00","$2,145.00"
B1CBA1801270-0,019,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$505.00,"$7,575.00","$1,095.00"
B1CBA1801270-0,019,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$553.50,"$8,302.50","$1,822.50"
B1CBA1801270-0,019,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,580.00","$3,160.00",$0.00
