Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800669-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005624",1.00000,LS,"PREFERRED MATERIALS, INC.",00000000013306,"$173,500.00","$173,500.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005624",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$228,605.00","$228,605.00","$55,105.00"
B1CBA1800669-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005624",1.00000,LS,"CARROLL & CARROLL, INC.",2CA580,"$134,443.75","$134,443.75","-$39,056.25"
B1CBA1800669-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005624",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$184,880.51","$184,880.51","$11,380.51"
B1CBA1800669-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005624",1.00000,LS,"SIKES BROTHERS, INC.",2SI189,"$102,343.94","$102,343.94","-$71,156.06"
B1CBA1800669-0,002,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"PREFERRED MATERIALS, INC.",00000000013306,$200.00,"$10,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$259.62,"$12,981.00","$2,981.00"
B1CBA1800669-0,002,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"CARROLL & CARROLL, INC.",2CA580,$125.00,"$6,250.00","-$3,750.00"
B1CBA1800669-0,002,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$150.00,"$7,500.00","-$2,500.00"
B1CBA1800669-0,002,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"SIKES BROTHERS, INC.",2SI189,$140.00,"$7,000.00","-$3,000.00"
B1CBA1800669-0,002,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","9,762.00000",TN,"PREFERRED MATERIALS, INC.",00000000013306,$63.00,"$615,006.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","9,762.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$63.18,"$616,763.16","$1,757.16"
B1CBA1800669-0,002,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","9,762.00000",TN,"CARROLL & CARROLL, INC.",2CA580,$72.25,"$705,304.50","$90,298.50"
B1CBA1800669-0,002,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","9,762.00000",TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$75.00,"$732,150.00","$117,144.00"
B1CBA1800669-0,002,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","9,762.00000",TN,"SIKES BROTHERS, INC.",2SI189,$83.68,"$816,884.16","$201,878.16"
B1CBA1800669-0,002,0001,ROADWAY,0020,413-0750,,"TACK COAT","3,116.00000",GL,"PREFERRED MATERIALS, INC.",00000000013306,$2.00,"$6,232.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0020,413-0750,,"TACK COAT","3,116.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$1.96,"$6,107.36",-$124.64
B1CBA1800669-0,002,0001,ROADWAY,0020,413-0750,,"TACK COAT","3,116.00000",GL,"CARROLL & CARROLL, INC.",2CA580,$2.00,"$6,232.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0020,413-0750,,"TACK COAT","3,116.00000",GL,"AMERICAN INDUSTRIES, INC.",00000000014828,$2.00,"$6,232.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0020,413-0750,,"TACK COAT","3,116.00000",GL,"SIKES BROTHERS, INC.",2SI189,$3.25,"$10,127.00","$3,895.00"
B1CBA1800669-0,002,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","44,235.00000",SY,"PREFERRED MATERIALS, INC.",00000000013306,$1.10,"$48,658.50",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","44,235.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.21,"$53,524.35","$4,865.85"
B1CBA1800669-0,002,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","44,235.00000",SY,"CARROLL & CARROLL, INC.",2CA580,$1.95,"$86,258.25","$37,599.75"
B1CBA1800669-0,002,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","44,235.00000",SY,"AMERICAN INDUSTRIES, INC.",00000000014828,$1.45,"$64,140.75","$15,482.25"
B1CBA1800669-0,002,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","44,235.00000",SY,"SIKES BROTHERS, INC.",2SI189,$1.42,"$62,813.70","$14,155.20"
B1CBA1800669-0,002,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",3.00000,GLM,"PREFERRED MATERIALS, INC.",00000000013306,$700.00,"$2,100.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",3.00000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$940.01,"$2,820.03",$720.03
B1CBA1800669-0,002,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",3.00000,GLM,"CARROLL & CARROLL, INC.",2CA580,$940.00,"$2,820.00",$720.00
B1CBA1800669-0,002,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",3.00000,GLM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$2,384.28","$7,152.84","$5,052.84"
B1CBA1800669-0,002,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",3.00000,GLM,"SIKES BROTHERS, INC.",2SI189,"$1,550.00","$4,650.00","$2,550.00"
B1CBA1800669-0,002,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.60000,GLM,"PREFERRED MATERIALS, INC.",00000000013306,$700.00,"$1,820.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.60000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,116.40","$5,502.64","$3,682.64"
B1CBA1800669-0,002,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.60000,GLM,"CARROLL & CARROLL, INC.",2CA580,"$1,445.00","$3,757.00","$1,937.00"
B1CBA1800669-0,002,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.60000,GLM,"AMERICAN INDUSTRIES, INC.",00000000014828,"$2,384.29","$6,199.15","$4,379.15"
B1CBA1800669-0,002,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.60000,GLM,"SIKES BROTHERS, INC.",2SI189,"$1,550.00","$4,030.00","$2,210.00"
B1CBA1800669-0,002,0001,ROADWAY,0040,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",50.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$60.00,"$3,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0040,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",50.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$60.00,"$3,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0040,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",50.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$60.00,"$3,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0040,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",50.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$60.00,"$3,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0040,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",50.00000,EA,"SIKES BROTHERS, INC.",2SI189,$65.00,"$3,250.00",$250.00
B1CBA1800669-0,002,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$800.00,"$5,600.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$800.00,"$5,600.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$800.00,"$5,600.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,"$1,000.00","$7,000.00","$1,400.00"
B1CBA1800669-0,002,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"SIKES BROTHERS, INC.",2SI189,$950.00,"$6,650.00","$1,050.00"
B1CBA1800669-0,002,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,"$1,000.00","$9,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,000.00","$9,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"CARROLL & CARROLL, INC.",2CA580,"$1,000.00","$9,000.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,"$1,500.00","$13,500.00","$4,500.00"
B1CBA1800669-0,002,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"SIKES BROTHERS, INC.",2SI189,"$1,250.00","$11,250.00","$2,250.00"
B1CBA1800669-0,002,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",26.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$80.00,"$2,080.00",$0.00
B1CBA1800669-0,002,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",26.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,"$1,950.00",-$130.00
B1CBA1800669-0,002,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",26.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$75.00,"$1,950.00",-$130.00
B1CBA1800669-0,002,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",26.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$75.00,"$1,950.00",-$130.00
B1CBA1800669-0,002,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",26.00000,EA,"SIKES BROTHERS, INC.",2SI189,$78.75,"$2,047.50",-$32.50
B1CBA1800669-0,002,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$150.00,$150.00,$0.00
B1CBA1800669-0,002,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,$150.00,$0.00
B1CBA1800669-0,002,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"CARROLL & CARROLL, INC.",2CA580,$150.00,$150.00,$0.00
B1CBA1800669-0,002,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$150.00,$150.00,$0.00
B1CBA1800669-0,002,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"SIKES BROTHERS, INC.",2SI189,$157.50,$157.50,$7.50
B1CBA1800669-0,002,0001,ROADWAY,0065,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",2.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,$150.00,$300.00,$0.00
B1CBA1800669-0,002,0001,ROADWAY,0065,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,$300.00,$0.00
