Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801559-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015760",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$38,000.00","$38,000.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015760",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$133,113.09","$133,113.09","$95,113.09"
B1CBA1801559-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015760",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$92,000.00","$92,000.00","$54,000.00"
B1CBA1801559-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",385.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$30.00,"$11,550.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",385.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$9,625.00","-$1,925.00"
B1CBA1801559-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",385.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$25.00,"$9,625.00","-$1,925.00"
B1CBA1801559-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",21.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$75.00,"$1,575.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",21.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$150.00,"$3,150.00","$1,575.00"
B1CBA1801559-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",21.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$125.00,"$2,625.00","$1,050.00"
B1CBA1801559-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",358.06000,SF,"MID-STATES STRIPING, INC.",2MI560,$19.00,"$6,803.14",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",358.06000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$30.00,"$10,741.80","$3,938.66"
B1CBA1801559-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",358.06000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.50,"$4,833.81","-$1,969.33"
B1CBA1801559-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,742.51000",SF,"MID-STATES STRIPING, INC.",2MI560,$22.00,"$104,335.22",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,742.51000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$18.65,"$88,447.81","-$15,887.41"
B1CBA1801559-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,742.51000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$16.00,"$75,880.16","-$28,455.06"
B1CBA1801559-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",32.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$24.00,$768.00,$0.00
B1CBA1801559-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",32.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$31.00,$992.00,$224.00
B1CBA1801559-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",32.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$18.00,$576.00,-$192.00
B1CBA1801559-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","6,798.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$9.00,"$61,182.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","6,798.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.50,"$30,591.00","-$30,591.00"
B1CBA1801559-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","6,798.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,"$50,985.00","-$10,197.00"
B1CBA1801559-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",482.00000,LF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$6,748.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",482.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$9.50,"$4,579.00","-$2,169.00"
B1CBA1801559-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",482.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.95,"$6,241.90",-$506.10
B1CBA1801559-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,045.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$9.00,"$9,405.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,045.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$5.40,"$5,643.00","-$3,762.00"
B1CBA1801559-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,045.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.50,"$8,882.50",-$522.50
B1CBA1801559-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",206.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$400.00,"$82,400.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",206.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$765.00,"$157,590.00","$75,190.00"
B1CBA1801559-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",206.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$103,000.00","$20,600.00"
B1CBA1801559-0,001,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",6.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$75.00,$450.00,$0.00
B1CBA1801559-0,001,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",6.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$138.00,$828.00,$378.00
B1CBA1801559-0,001,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,$600.00,$150.00
B1CBA1801559-0,001,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$85.00,$85.00,$0.00
B1CBA1801559-0,001,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$138.00,$138.00,$53.00
B1CBA1801559-0,001,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$200.00,$115.00
B1CBA1801559-0,001,0001,ROADWAY,0065,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","112,983.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$1.00,"$112,983.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0065,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","112,983.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.95,"$107,333.85","-$5,649.15"
B1CBA1801559-0,001,0001,ROADWAY,0065,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","112,983.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.50,"$169,474.50","$56,491.50"
B1CBA1801559-0,001,0001,ROADWAY,0070,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","113,375.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$1.00,"$113,375.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0070,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","113,375.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.95,"$107,706.25","-$5,668.75"
B1CBA1801559-0,001,0001,ROADWAY,0070,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","113,375.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.50,"$170,062.50","$56,687.50"
B1CBA1801559-0,001,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","3,733.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$6.50,"$24,264.50",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","3,733.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$9.35,"$34,903.55","$10,639.05"
B1CBA1801559-0,001,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","3,733.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$22,398.00","-$1,866.50"
B1CBA1801559-0,001,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",748.00000,LF,"MID-STATES STRIPING, INC.",2MI560,$3.00,"$2,244.00",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",748.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.30,"$2,468.40",$224.40
B1CBA1801559-0,001,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",748.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.00,"$1,496.00",-$748.00
B1CBA1801559-0,001,0001,ROADWAY,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,023.00000",GLF,"MID-STATES STRIPING, INC.",2MI560,$0.75,"$3,017.25",$0.00
B1CBA1801559-0,001,0001,ROADWAY,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,023.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.55,"$2,212.65",-$804.60
B1CBA1801559-0,001,0001,ROADWAY,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","4,023.00000",GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.35,"$5,431.05","$2,413.80"
B1CBA1801559-0,001,0001,ROADWAY,0090,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","1,335.00000",GLF,"MID-STATES STRIPING, INC.",2MI560,$0.75,"$1,001.25",$0.00
