Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801506-0,028,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,120.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$73.00,"$738,760.00",$0.00
B3CBA1801506-0,028,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","10,120.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$76.33,"$772,459.60","$33,699.60"
B3CBA1801506-0,028,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","238,067.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$1.10,"$261,873.70",$0.00
B3CBA1801506-0,028,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","238,067.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.90,"$214,260.30","-$47,613.40"
B3CBA1801506-0,028,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005085",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$253,516.00","$253,516.00",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005085",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$418,760.50","$418,760.50","$165,244.50"
B3CBA1801506-0,028,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.98000,AC,"ROBINSON PAVING COMPANY",2RO300,$1.00,$6.98,$0.00
B3CBA1801506-0,028,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.98000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$6.98,$0.00
B3CBA1801506-0,028,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.96000,LM,"ROBINSON PAVING COMPANY",2RO300,"$5,460.00","$76,221.60",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.96000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,191.05","$58,507.06","-$17,714.54"
B3CBA1801506-0,028,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",90.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$96.00,"$8,640.00",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",90.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$269.21,"$24,228.90","$15,588.90"
B3CBA1801506-0,028,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,043.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$120.00,"$125,160.00",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,043.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$103.54,"$107,992.22","-$17,167.78"
B3CBA1801506-0,028,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,200.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$75.00,"$1,290,000.00",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,200.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$73.45,"$1,263,340.00","-$26,660.00"
B3CBA1801506-0,028,0003,ROADWAY,0055,413-0750,,"TACK COAT","13,350.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.00,"$40,050.00",$0.00
B3CBA1801506-0,028,0003,ROADWAY,0055,413-0750,,"TACK COAT","13,350.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$133.50,"-$39,916.50"
B3CBA1801506-0,028,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",9.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$768.75,"$6,918.75",$0.00
