Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,"$76,999.58","$76,999.58",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$30,831.00","$30,831.00","-$46,168.58"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$67,720.00","$67,720.00","-$9,279.58"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$97,500.00","$97,500.00","$20,500.42"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"ORLANDO R&B, LLC",00000000014982,"$112,860.00","$112,860.00","$35,860.42"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$81,694.20","$81,694.20","$4,694.62"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$130,000.00","$130,000.00","$53,000.42"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$178,571.00","$178,571.00","$101,571.42"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$248,820.00","$248,820.00","$171,820.42"
B1CBA1800986-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005671",1.00000,LS,"MASSANA, INC.",00000000014965,"$204,206.00","$204,206.00","$127,206.42"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$1.00,$672.00,$0.00
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$45.00,"$30,240.00","$29,568.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$13,440.00","$12,768.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$1.00,$672.00,$0.00
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"ORLANDO R&B, LLC",00000000014982,$0.10,$67.20,-$604.80
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"THE TRUESDELL CORPORATION",00000000014198,$14.75,"$9,912.00","$9,240.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$35.00,"$23,520.00","$22,848.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$62.50,"$42,000.00","$41,328.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$33,600.00","$32,928.00"
B1CBA1800986-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"MASSANA, INC.",00000000014965,$1.00,$672.00,$0.00
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,"$3,000.00","$6,000.00",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,000.00","$6,000.00",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$2,500.00","$5,000.00","-$1,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$400.00,$800.00,"-$5,200.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ORLANDO R&B, LLC",00000000014982,"$7,500.00","$15,000.00","$9,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$7,500.00","$15,000.00","$9,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$6,000.00","$12,000.00","$6,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$8,555.00","$17,110.00","$11,110.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$60,000.00","$54,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"MASSANA, INC.",00000000014965,"$2,500.00","$5,000.00","-$1,000.00"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$1.81,"$3,192.84",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.50,"$4,410.00","$1,217.16"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.75,"$1,323.00","-$1,869.84"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$2.50,"$4,410.00","$1,217.16"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"ORLANDO R&B, LLC",00000000014982,$1.50,"$2,646.00",-$546.84
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$2.40,"$4,233.60","$1,040.76"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$1.50,"$2,646.00",-$546.84
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$4.50,"$7,938.00","$4,745.16"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$1,764.00","-$1,428.84"
B1CBA1800986-0,018,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","1,764.00000",LF,"MASSANA, INC.",00000000014965,$2.00,"$3,528.00",$335.16
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$1.80,"$3,175.20",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.50,"$4,410.00","$1,234.80"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.75,"$1,323.00","-$1,852.20"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$2.50,"$4,410.00","$1,234.80"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"ORLANDO R&B, LLC",00000000014982,$1.50,"$2,646.00",-$529.20
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$2.40,"$4,233.60","$1,058.40"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$1.50,"$2,646.00",-$529.20
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$4.50,"$7,938.00","$4,762.80"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$1,764.00","-$1,411.20"
B1CBA1800986-0,018,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,764.00000",LF,"MASSANA, INC.",00000000014965,$2.00,"$3,528.00",$352.80
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$1.57,"$2,769.48",$0.00
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.50,"$4,410.00","$1,640.52"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.70,"$1,234.80","-$1,534.68"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$2.50,"$4,410.00","$1,640.52"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"ORLANDO R&B, LLC",00000000014982,$1.50,"$2,646.00",-$123.48
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"THE TRUESDELL CORPORATION",00000000014198,$2.40,"$4,233.60","$1,464.12"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$1.50,"$2,646.00",-$123.48
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$4.50,"$7,938.00","$5,168.52"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$1,764.00","-$1,005.48"
B1CBA1800986-0,018,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,764.00000",GLF,"MASSANA, INC.",00000000014965,$1.00,"$1,764.00","-$1,005.48"
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$5.90,$418.90,$0.00
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$15.00,"$1,065.00",$646.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$6.00,$426.00,$7.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$5.00,$355.00,-$63.90
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"ORLANDO R&B, LLC",00000000014982,$6.00,$426.00,$7.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,$10.00,$710.00,$291.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$10.00,$710.00,$291.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$19.75,"$1,402.25",$983.35
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$6.00,$426.00,$7.10
B1CBA1800986-0,018,0001,ROADWAY,0035,654-1003,,"RAISED PVMT MARKERS TP 3",71.00000,EA,"MASSANA, INC.",00000000014965,$5.00,$355.00,-$63.90
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$70.00,"$3,430.00",$490.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"ORLANDO R&B, LLC",00000000014982,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"THE TRUESDELL CORPORATION",00000000014198,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$82.00,"$4,018.00","$1,078.00"
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$95.00,"$4,655.00","$1,715.00"
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,"$4,900.00","$1,960.00"
B1CBA1800986-0,018,0002,BRIDGES,0040,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 2",49.00000,LF,"MASSANA, INC.",00000000014965,$70.00,"$3,430.00",$490.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$70.00,"$3,430.00",$490.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"ORLANDO R&B, LLC",00000000014982,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"THE TRUESDELL CORPORATION",00000000014198,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$82.00,"$4,018.00","$1,078.00"
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$95.00,"$4,655.00","$1,715.00"
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,"$4,900.00","$1,960.00"
B1CBA1800986-0,018,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 3",49.00000,LF,"MASSANA, INC.",00000000014965,$70.00,"$3,430.00",$490.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$70.00,"$3,430.00",$490.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"ORLANDO R&B, LLC",00000000014982,$60.00,"$2,940.00",$0.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"THE TRUESDELL CORPORATION",00000000014198,$80.00,"$3,920.00",$980.00
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$82.00,"$4,018.00","$1,078.00"
B1CBA1800986-0,018,0002,BRIDGES,0050,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, 4",49.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$95.00,"$4,655.00","$1,715.00"
