Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800798-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005296",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$155,304.50","$155,304.50",$0.00
B1CBA1800798-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005296",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$145,000.00","$145,000.00","-$10,304.50"
B1CBA1800798-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005296",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$91,300.00","$91,300.00","-$64,004.50"
B1CBA1800798-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",90.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$2,250.00",$0.00
B1CBA1800798-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",90.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$275.00,"$24,750.00","$22,500.00"
B1CBA1800798-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",90.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$165.00,"$14,850.00","$12,600.00"
B1CBA1800798-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$115.00,"$5,750.00",$0.00
B1CBA1800798-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$140.00,"$7,000.00","$1,250.00"
B1CBA1800798-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$125.00,"$6,250.00",$500.00
B1CBA1800798-0,012,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","7,700.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$72.70,"$559,790.00",$0.00
B1CBA1800798-0,012,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","7,700.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$72.00,"$554,400.00","-$5,390.00"
B1CBA1800798-0,012,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","7,700.00000",TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$79.50,"$612,150.00","$52,360.00"
B1CBA1800798-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","8,000.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.25,"$2,000.00",$0.00
B1CBA1800798-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","8,000.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,"$8,000.00","$6,000.00"
B1CBA1800798-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","8,000.00000",GL,"AMERICAN INDUSTRIES, INC.",00000000014828,$1.85,"$14,800.00","$12,800.00"
