Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$54,250.00","$54,250.00",$0.00
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$75,971.53","$75,971.53","$21,721.53"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$49,014.32","$49,014.32","-$5,235.68"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"STRICKLAND & SONS PIPELINE, INC.",2ST830,"$99,202.00","$99,202.00","$44,952.00"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"CMES, INC.",2CM100,"$412,427.00","$412,427.00","$358,177.00"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$276,677.58","$276,677.58","$222,427.58"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$76,534.27","$76,534.27","$22,284.27"
B1CBA1800850-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009948",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$99,049.37","$99,049.37","$44,799.37"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$6,000.00","$6,000.00",$0.00
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,707.72","$10,707.72","$4,707.72"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$7,451.91","$7,451.91","$1,451.91"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"STRICKLAND & SONS PIPELINE, INC.",2ST830,"$9,075.00","$9,075.00","$3,075.00"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"CMES, INC.",2CM100,"$8,500.00","$8,500.00","$2,500.00"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$4,490.97","$4,490.97","-$1,509.03"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$8,063.01","$8,063.01","$2,063.01"
B1CBA1800850-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$5,542.38","$5,542.38",-$457.62
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$43,328.00","$43,328.00",$0.00
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$81,468.95","$81,468.95","$38,140.95"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$79,999.08","$79,999.08","$36,671.08"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"STRICKLAND & SONS PIPELINE, INC.",2ST830,"$83,022.75","$83,022.75","$39,694.75"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$50,000.00","$50,000.00","$6,672.00"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$40,462.56","$40,462.56","-$2,865.44"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$91,578.20","$91,578.20","$48,250.20"
B1CBA1800850-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$31,189.49","$31,189.49","-$12,138.51"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$3,244.80","$3,244.80",$0.00
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$45,200.00","$45,200.00","$41,955.20"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$40,354.94","$40,354.94","$37,110.14"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"STRICKLAND & SONS PIPELINE, INC.",2ST830,"$9,900.00","$9,900.00","$6,655.20"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"CMES, INC.",2CM100,"$48,000.00","$48,000.00","$44,755.20"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$45,126.41","$45,126.41","$41,881.61"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$43,278.13","$43,278.13","$40,033.33"
B1CBA1800850-0,017,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$51,592.61","$51,592.61","$48,347.81"
B1CBA1800850-0,017,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$4,490.00","$4,490.00",$0.00
B1CBA1800850-0,017,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$15,404.88","$15,404.88","$10,914.88"
B1CBA1800850-0,017,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,375.74","$1,375.74","-$3,114.26"
B1CBA1800850-0,017,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"STRICKLAND & SONS PIPELINE, INC.",2ST830,"$2,420.00","$2,420.00","-$2,070.00"
