Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801551-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$120,000.00","$120,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,500.00","$14,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$87,000.00","$87,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$17,500.00","$17,500.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$1,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0030,163-0240,,MULCH,70.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$200.00,"$14,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0035,163-0300,,"CONSTRUCTION EXIT",5.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,250.00","$6,250.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$1,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",400.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$22.00,"$8,800.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0050,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",700.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,"$5,600.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,926.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,"$4,926.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",700.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,"$3,500.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0065,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",700.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$700.00,$0.00
B3CBA1801551-0,020,0001,ROADWAY,0070,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$100.00,$0.00
B3CBA1801551-0,020,0001,ROADWAY,0075,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",5.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$525.00,"$2,625.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0080,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",5.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$589.64,"$2,948.20",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0085,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,105.85","$37,905.30",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0090,170-1000,,"FLOATING SILT RETENTION BARRIER","1,400.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.27,"$35,378.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0095,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,852.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.00,"$39,408.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0100,210-0100,,"GRADING COMPLETE - 0011683",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$4,200,000.00","$4,200,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0105,310-1101,,"GR AGGR BASE CRS, INCL MATL","4,275.00000",TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$80.00,"$342,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0110,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",998.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,"$149,700.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0115,402-3101,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE I, BLEND 1, INCL BITUM MATL & H LIME",965.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,"$144,750.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0120,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,540.00000",TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$140.00,"$215,600.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0125,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","1,030.00000",TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,"$154,500.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0130,413-0750,,"TACK COAT","1,110.00000",GL,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.00,"$7,770.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0135,432-0205,,"MILL ASPH CONC PVMT, 1 1/4 IN DEPTH",141.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,"$1,128.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0140,433-1000,,"REINF CONC APPROACH SLAB",268.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$225.00,"$60,300.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0145,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","2,425.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$6.00,"$14,550.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0150,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.90000,GLM,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$18,000.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0155,550-1180,,"STORM DRAIN PIPE, 18 IN, H  1-10",80.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$65.00,"$5,200.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0160,550-1240,,"STORM DRAIN PIPE, 24 IN, H  1-10",14.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$85.00,"$1,190.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0165,550-2180,,"SIDE DRAIN PIPE, 18 IN, H  1-10",190.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$65.00,"$12,350.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0170,550-3618,,"SAFETY END SECTION 18 IN, SIDE DRAIN, 6:1 SLOPE",6.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,400.00","$14,400.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0175,550-4218,,"FLARED END SECTION 18 IN, STORM DRAIN",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$1,500.00",$0.00
B3CBA1801551-0,020,0001,ROADWAY,0180,550-4224,,"FLARED END SECTION 24 IN, STORM DRAIN",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$1,500.00",$0.00
