Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801524-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010410",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$118,977.63","$118,977.63",$0.00
B3CBA1801524-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010410",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$87,696.35","$87,696.35","-$31,281.28"
B3CBA1801524-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010410",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$109,690.00","$109,690.00","-$9,287.63"
B3CBA1801524-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010410",1.00000,LS,"CMES, INC.",2CM100,"$128,000.00","$128,000.00","$9,022.37"
B3CBA1801524-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010410",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$350,000.00","$350,000.00","$231,022.37"
B3CBA1801524-0,026,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$99,958.62","$99,958.62",$0.00
B3CBA1801524-0,026,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$96,084.47","$96,084.47","-$3,874.15"
B3CBA1801524-0,026,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$87,360.00","$87,360.00","-$12,598.62"
B3CBA1801524-0,026,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$50,000.00","$50,000.00","-$49,958.62"
B3CBA1801524-0,026,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$180,000.00","$180,000.00","$80,041.38"
B3CBA1801524-0,026,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$3,912.45","$3,912.45",$0.00
B3CBA1801524-0,026,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,674.49","$6,674.49","$2,762.04"
