Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801485-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005790",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$195,000.00","$195,000.00",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005790",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$483,572.15","$483,572.15","$288,572.15"
B3CBA1801485-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",210.00000,TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$130.00,"$27,300.00",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",210.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$130.00,"$27,300.00",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",105.00000,TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$100.00,"$10,500.00",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",105.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$130.00,"$13,650.00","$3,150.00"
B3CBA1801485-0,017,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","10,761.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$98.00,"$1,054,578.00",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","10,761.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$78.48,"$844,523.28","-$210,054.72"
B3CBA1801485-0,017,0001,ROADWAY,0025,413-0750,,"TACK COAT","9,131.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$91.31,$0.00
B3CBA1801485-0,017,0001,ROADWAY,0025,413-0750,,"TACK COAT","9,131.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$91.31,$0.00
B3CBA1801485-0,017,0001,ROADWAY,0030,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","130,442.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.90,"$247,839.80",$0.00
B3CBA1801485-0,017,0001,ROADWAY,0030,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","130,442.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.32,"$172,183.44","-$75,656.36"
B3CBA1801485-0,017,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.70000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$5,000.00","$3,500.00",$0.00
