Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801003-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005662",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$45,800.00","$45,800.00",$0.00
B1CBA1801003-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005662",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$57,000.00","$57,000.00","$11,200.00"
B1CBA1801003-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005662",1.00000,LS,"STEWART BROS. INC.",2ST570,"$50,154.00","$50,154.00","$4,354.00"
B1CBA1801003-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005662",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$145,649.23","$145,649.23","$99,849.23"
B1CBA1801003-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005662",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$104,369.66","$104,369.66","$58,569.66"
B1CBA1801003-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$201.00,"$20,100.00",$0.00
B1CBA1801003-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$125.00,"$12,500.00","-$7,600.00"
B1CBA1801003-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"STEWART BROS. INC.",2ST570,$353.12,"$35,312.00","$15,212.00"
B1CBA1801003-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$123.72,"$12,372.00","-$7,728.00"
B1CBA1801003-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$139.10,"$13,910.00","-$6,190.00"
B1CBA1801003-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,251.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$89.50,"$201,464.50",$0.00
B1CBA1801003-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,251.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$93.05,"$209,455.55","$7,991.05"
B1CBA1801003-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,251.00000",TN,"STEWART BROS. INC.",2ST570,$90.86,"$204,525.86","$3,061.36"
B1CBA1801003-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,251.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$73.66,"$165,808.66","-$35,655.84"
B1CBA1801003-0,014,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,251.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$89.36,"$201,149.36",-$315.14
B1CBA1801003-0,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","1,637.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.20,"$3,601.40",$0.00
