Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801516-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0003081",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$40,000.00","$40,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0003081",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$42,087.59","$42,087.59","$2,087.59"
B1CBA1801516-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0003081",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$100,310.32","$100,310.32","$60,310.32"
B1CBA1801516-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0003081",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$280,000.00","$280,000.00","$240,000.00"
B1CBA1801516-0,004,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$75,000.00","$75,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$95,439.60","$95,439.60","$20,439.60"
B1CBA1801516-0,004,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$73,271.23","$73,271.23","-$1,728.77"
B1CBA1801516-0,004,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$150,000.00","$150,000.00","$75,000.00"
B1CBA1801516-0,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$675.00,"$2,025.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$451.59,"$1,354.77",-$670.23
B1CBA1801516-0,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,"$1,200.00",-$825.00
B1CBA1801516-0,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$400.00,"$1,200.00",-$825.00
B1CBA1801516-0,004,0001,ROADWAY,0020,163-0240,,MULCH,"2,000.00000",TN,"TIDWELL CONSTRUCTION COMPANY",2TI250,$10.00,"$20,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0020,163-0240,,MULCH,"2,000.00000",TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$107.25,"$214,500.00","$194,500.00"
B1CBA1801516-0,004,0001,ROADWAY,0020,163-0240,,MULCH,"2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.00,"$190,000.00","$170,000.00"
B1CBA1801516-0,004,0001,ROADWAY,0020,163-0240,,MULCH,"2,000.00000",TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$20.00,"-$19,980.00"
B1CBA1801516-0,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$2,500.00","$10,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$3,361.63","$13,446.52","$3,446.52"
B1CBA1801516-0,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,146.65","$12,586.60","$2,586.60"
B1CBA1801516-0,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$8,000.00","-$2,000.00"
B1CBA1801516-0,004,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$50.00,"$35,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$19.02,"$13,314.00","-$21,686.00"
B1CBA1801516-0,004,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$17.18,"$12,026.00","-$22,974.00"
B1CBA1801516-0,004,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$11.00,"$7,700.00","-$27,300.00"
B1CBA1801516-0,004,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$750.00,"$6,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$397.13,"$3,177.04","-$2,822.96"
B1CBA1801516-0,004,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$659.34,"$5,274.72",-$725.28
B1CBA1801516-0,004,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",8.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$388.00,"$3,104.00","-$2,896.00"
B1CBA1801516-0,004,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,562.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$8.60,"$22,033.20",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,562.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$16.65,"$42,657.30","$20,624.10"
B1CBA1801516-0,004,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,562.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.27,"$10,939.74","-$11,093.46"
B1CBA1801516-0,004,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,562.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$15.00,"$38,430.00","$16,396.80"
B1CBA1801516-0,004,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","3,190.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$8.60,"$27,434.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","3,190.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$3.50,"$11,165.00","-$16,269.00"
B1CBA1801516-0,004,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","3,190.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.10,"$9,889.00","-$17,545.00"
B1CBA1801516-0,004,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","3,190.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$4.00,"$12,760.00","-$14,674.00"
B1CBA1801516-0,004,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",10.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,500.00","$15,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",10.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$617.66,"$6,176.60","-$8,823.40"
B1CBA1801516-0,004,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,266.59","$12,665.90","-$2,334.10"
B1CBA1801516-0,004,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",10.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,535.00","$15,350.00",$350.00
B1CBA1801516-0,004,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$750.00,"$75,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$75.89,"$7,589.00","-$67,411.00"
B1CBA1801516-0,004,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$45.91,"$4,591.00","-$70,409.00"
B1CBA1801516-0,004,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$63.00,"$6,300.00","-$68,700.00"
B1CBA1801516-0,004,0001,ROADWAY,0060,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,447.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$1.65,"$8,987.55",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0060,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,447.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$0.73,"$3,976.31","-$5,011.24"
B1CBA1801516-0,004,0001,ROADWAY,0060,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,447.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.65,"$3,540.55","-$5,447.00"
B1CBA1801516-0,004,0001,ROADWAY,0060,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,447.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$5,447.00","-$3,540.55"
B1CBA1801516-0,004,0001,ROADWAY,0065,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,281.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$1.75,"$2,241.75",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0065,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,281.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$6.21,"$7,955.01","$5,713.26"
B1CBA1801516-0,004,0001,ROADWAY,0065,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,281.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.15,"$5,316.15","$3,074.40"
B1CBA1801516-0,004,0001,ROADWAY,0065,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,281.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$5.00,"$6,405.00","$4,163.25"
B1CBA1801516-0,004,0001,ROADWAY,0070,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",70.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$8.00,$560.00,$0.00
B1CBA1801516-0,004,0001,ROADWAY,0070,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",70.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$2.26,$158.20,-$401.80
B1CBA1801516-0,004,0001,ROADWAY,0070,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",70.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$140.00,-$420.00
B1CBA1801516-0,004,0001,ROADWAY,0070,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",70.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$3.00,$210.00,-$350.00
B1CBA1801516-0,004,0001,ROADWAY,0075,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW","1,595.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$8.60,"$13,717.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0075,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW","1,595.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$1.41,"$2,248.95","-$11,468.05"
B1CBA1801516-0,004,0001,ROADWAY,0075,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW","1,595.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.25,"$1,993.75","-$11,723.25"
B1CBA1801516-0,004,0001,ROADWAY,0075,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW","1,595.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$2.00,"$3,190.00","-$10,527.00"
B1CBA1801516-0,004,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$2,000.00","$8,000.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,127.67","$4,510.68","-$3,489.32"
B1CBA1801516-0,004,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,753.04","$7,012.16",-$987.84
B1CBA1801516-0,004,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,600.00","$6,400.00","-$1,600.00"
B1CBA1801516-0,004,0001,ROADWAY,0085,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",10.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$75.00,$750.00,$0.00
B1CBA1801516-0,004,0001,ROADWAY,0085,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",10.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$242.27,"$2,422.70","$1,672.70"
B1CBA1801516-0,004,0001,ROADWAY,0085,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$413.36,"$4,133.60","$3,383.60"
B1CBA1801516-0,004,0001,ROADWAY,0085,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",10.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$375.00,"$3,750.00","$3,000.00"
B1CBA1801516-0,004,0001,ROADWAY,0090,165-0112,,"MAINTENANCE OF STONE FILTER BERM",100.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$75.00,"$7,500.00",$0.00
B1CBA1801516-0,004,0001,ROADWAY,0090,165-0112,,"MAINTENANCE OF STONE FILTER BERM",100.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$28.33,"$2,833.00","-$4,667.00"
B1CBA1801516-0,004,0001,ROADWAY,0090,165-0112,,"MAINTENANCE OF STONE FILTER BERM",100.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$56.11,"$5,611.00","-$1,889.00"
B1CBA1801516-0,004,0001,ROADWAY,0090,165-0112,,"MAINTENANCE OF STONE FILTER BERM",100.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$19.00,"$1,900.00","-$5,600.00"
B1CBA1801516-0,004,0001,ROADWAY,0095,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$500.00,"$1,000.00",$0.00
