Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$124,435.00","$124,435.00",$0.00
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$76,294.27","$76,294.27","-$48,140.73"
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$131,000.00","$131,000.00","$6,565.00"
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$62,402.93","$62,402.93","-$62,032.07"
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$96,100.00","$96,100.00","-$28,335.00"
B1CBA1801224-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012814",1.00000,LS,"CMES, INC.",2CM100,"$379,995.00","$379,995.00","$255,560.00"
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$1,725.00","$1,725.00",$0.00
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,013.58","$1,013.58",-$711.42
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$677.00,$677.00,"-$1,048.00"
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$590.95,$590.95,"-$1,134.05"
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$790.72,$790.72,-$934.28
B1CBA1801224-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,"$1,500.00","$1,500.00",-$225.00
