Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800931-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005827",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$91,649.86","$91,649.86",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",300.00000,TN,"THE SCRUGGS COMPANY",2SC900,$183.87,"$55,161.00",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,972.00000",TN,"THE SCRUGGS COMPANY",2SC900,$89.27,"$354,580.44",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,057.00000",TN,"THE SCRUGGS COMPANY",2SC900,$94.16,"$287,847.12",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0025,413-0750,,"TACK COAT","7,561.00000",GL,"THE SCRUGGS COMPANY",2SC900,$3.26,"$24,648.86",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0030,424-6196,,"DOUBLE SURFACE TREATMENT, STN SIZE 7 & 89, GP 2 ONLY, INCL SEAL SAND W 10 AND LATEX MODIFIED EMULSION","87,115.00000",SY,"THE SCRUGGS COMPANY",2SC900,$2.80,"$243,922.00",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","45,292.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.39,"$62,955.88",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"THE SCRUGGS COMPANY",2SC900,$420.00,$840.00,$0.00
B1CBA1800931-0,019,0001,ROADWAY,0045,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",40.00000,LF,"THE SCRUGGS COMPANY",2SC900,$15.75,$630.00,$0.00
B1CBA1800931-0,019,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",16.80000,LM,"THE SCRUGGS COMPANY",2SC900,"$1,995.00","$33,516.00",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.13000,LM,"THE SCRUGGS COMPANY",2SC900,"$1,995.00","$22,204.35",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0060,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",1.00000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,260.00","$1,260.00",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0065,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.30000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,260.00","$4,158.00",$0.00
B1CBA1800931-0,019,0001,ROADWAY,0070,654-1001,,"RAISED PVMT MARKERS TP 1","1,500.00000",EA,"THE SCRUGGS COMPANY",2SC900,$4.20,"$6,300.00",$0.00
