Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1701731-1,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015195",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$118,563.81","$118,563.81",$0.00
B1CBA1701731-1,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015195",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$83,916.51","$83,916.51","-$34,647.30"
B1CBA1701731-1,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015195",1.00000,LS,"LU, INC.",2LU250,"$127,000.00","$127,000.00","$8,436.19"
B1CBA1701731-1,002,0001,ROADWAY,0010,163-0240,,MULCH,7.20000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$495.00,"$3,564.00",$0.00
B1CBA1701731-1,002,0001,ROADWAY,0010,163-0240,,MULCH,7.20000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$666.67,"$4,800.02","$1,236.02"
B1CBA1701731-1,002,0001,ROADWAY,0010,163-0240,,MULCH,7.20000,TN,"LU, INC.",2LU250,$525.00,"$3,780.00",$216.00
B1CBA1701731-1,002,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,572.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.05,$278.60,$0.00
B1CBA1701731-1,002,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,572.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$1.33,"$7,410.76","$7,132.16"
B1CBA1701731-1,002,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,572.00000",LF,"LU, INC.",2LU250,$1.10,"$6,129.20","$5,850.60"
B1CBA1701731-1,002,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","11,143.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.35,"$26,186.05",$0.00
