Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801615-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012818",1.00000,LS,"CMES, INC.",2CM100,"$89,784.00","$89,784.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012818",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$182,400.00","$182,400.00","$92,616.00"
B1CBA1801615-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012818",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$105,000.00","$105,000.00","$15,216.00"
B1CBA1801615-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012818",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$127,300.04","$127,300.04","$37,516.04"
B1CBA1801615-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,"$1,500.00","$1,500.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$150.00,$150.00,"-$1,350.00"
B1CBA1801615-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$967.00,$967.00,-$533.00
B1CBA1801615-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$1,829.41","$1,829.41",$329.41
B1CBA1801615-0,009,0001,ROADWAY,0015,163-0240,,MULCH,6.00000,TN,"CMES, INC.",2CM100,$830.00,"$4,980.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0015,163-0240,,MULCH,6.00000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$110.00,$660.00,"-$4,320.00"
B1CBA1801615-0,009,0001,ROADWAY,0015,163-0240,,MULCH,6.00000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$412.00,"$2,472.00","-$2,508.00"
B1CBA1801615-0,009,0001,ROADWAY,0015,163-0240,,MULCH,6.00000,TN,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$571.69,"$3,430.14","-$1,549.86"
B1CBA1801615-0,009,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,935.00000",LF,"CMES, INC.",2CM100,$1.00,"$1,935.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,935.00000",LF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$0.25,$483.75,"-$1,451.25"
B1CBA1801615-0,009,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,935.00000",LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$0.61,"$1,180.35",-$754.65
B1CBA1801615-0,009,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,935.00000",LF,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$2.27,"$4,392.45","$2,457.45"
B1CBA1801615-0,009,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,870.00000",LF,"CMES, INC.",2CM100,$4.00,"$15,480.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,870.00000",LF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$0.85,"$3,289.50","-$12,190.50"
B1CBA1801615-0,009,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,870.00000",LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$3.84,"$14,860.80",-$619.20
B1CBA1801615-0,009,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,870.00000",LF,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,$7.42,"$28,715.40","$13,235.40"
B1CBA1801615-0,009,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0012818",1.00000,LS,"CMES, INC.",2CM100,"$154,442.00","$154,442.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0012818",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$87,200.00","$87,200.00","-$67,242.00"
B1CBA1801615-0,009,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0012818",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$215,380.00","$215,380.00","$60,938.00"
B1CBA1801615-0,009,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0012818",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$73,439.95","$73,439.95","-$81,002.05"
B1CBA1801615-0,009,0001,ROADWAY,0035,310-1101,,"GR AGGR BASE CRS, INCL MATL",150.00000,TN,"CMES, INC.",2CM100,$38.00,"$5,700.00",$0.00
B1CBA1801615-0,009,0001,ROADWAY,0035,310-1101,,"GR AGGR BASE CRS, INCL MATL",150.00000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$25.00,"$3,750.00","-$1,950.00"
