Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800676-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005654",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$68,901.68","$68,901.68",$0.00
B1CBA1800676-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005654",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$186,204.97","$186,204.97","$117,303.29"
B1CBA1800676-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005654",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$139,730.73","$139,730.73","$70,829.05"
B1CBA1800676-0,014,0001,ROADWAY,0010,400-3205,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL BITUM MATL & H LIME","1,050.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$114.00,"$119,700.00",$0.00
B1CBA1800676-0,014,0001,ROADWAY,0010,400-3205,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL BITUM MATL & H LIME","1,050.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$89.34,"$93,807.00","-$25,893.00"
B1CBA1800676-0,014,0001,ROADWAY,0010,400-3205,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL BITUM MATL & H LIME","1,050.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$141.00,"$148,050.00","$28,350.00"
B1CBA1800676-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$187.00,"$37,400.00",$0.00
B1CBA1800676-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$121.70,"$24,340.00","-$13,060.00"
B1CBA1800676-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$192.83,"$38,566.00","$1,166.00"
B1CBA1800676-0,014,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",50.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$242.00,"$12,100.00",$0.00
