Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1800852-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013248",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$178,100.00","$178,100.00",$0.00
B3CBA1800852-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013248",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$618,000.00","$618,000.00","$439,900.00"
B3CBA1800852-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013248",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$1,576,692.00","$1,576,692.00","$1,398,592.00"
B3CBA1800852-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013248",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$485,000.00","$485,000.00","$306,900.00"
B3CBA1800852-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013248",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$111,083.96","$111,083.96","-$67,016.04"
B3CBA1800852-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,270.00","$92,700.00",$0.00
B3CBA1800852-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"C AND H PAVING, INC.",2CH037,"$8,750.00","$87,500.00","-$5,200.00"
B3CBA1800852-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$9,953.53","$99,535.30","$6,835.30"
B3CBA1800852-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,000.00","$90,000.00","-$2,700.00"
B3CBA1800852-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$7,876.50","$78,765.00","-$13,935.00"
B3CBA1800852-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$124,800.00","$124,800.00",$0.00
B3CBA1800852-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C AND H PAVING, INC.",2CH037,"$116,804.35","$116,804.35","-$7,995.65"
B3CBA1800852-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$94,527.00","$94,527.00","-$30,273.00"
B3CBA1800852-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$115,000.00","$115,000.00","-$9,800.00"
B3CBA1800852-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$40,906.95","$40,906.95","-$83,893.05"
B3CBA1800852-0,005,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,600.00","$10,600.00",$0.00
B3CBA1800852-0,005,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$21,739.13","$21,739.13","$11,139.13"
B3CBA1800852-0,005,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$5,490.00","$5,490.00","-$5,110.00"
B3CBA1800852-0,005,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,000.00","$3,000.00","-$7,600.00"
