Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801515-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008043",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$132,250.00","$132,250.00",$0.00
B1CBA1801515-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008043",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$36,267.39","$36,267.39","-$95,982.61"
B1CBA1801515-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008043",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$81,869.31","$81,869.31","-$50,380.69"
B1CBA1801515-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008043",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$76,500.00","$76,500.00","-$55,750.00"
B1CBA1801515-0,013,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$6,796.12","$13,592.24",$0.00
B1CBA1801515-0,013,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,000.00","$16,000.00","$2,407.76"
B1CBA1801515-0,013,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$6,617.95","$13,235.90",-$356.34
B1CBA1801515-0,013,0001,ROADWAY,0008,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"PRECISION 2000, INC.",2PR029,"$6,000.00","$12,000.00","-$1,592.24"
B1CBA1801515-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$51,755.41","$51,755.41",$0.00
B1CBA1801515-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$54,082.36","$54,082.36","$2,326.95"
B1CBA1801515-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$75,800.00","$75,800.00","$24,044.59"
B1CBA1801515-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$60,700.00","$60,700.00","$8,944.59"
B1CBA1801515-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$6,007.98","$6,007.98",$0.00
B1CBA1801515-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,792.05","$5,792.05",-$215.93
B1CBA1801515-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,$612.77,$612.77,"-$5,395.21"
B1CBA1801515-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$7,160.00","$7,160.00","$1,152.02"
B1CBA1801515-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BARTOW PAVING COMPANY, INC.",2BA780,$737.34,$737.34,$0.00
B1CBA1801515-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,$550.00,-$187.34
B1CBA1801515-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$1,394.13","$1,394.13",$656.79
B1CBA1801515-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PRECISION 2000, INC.",2PR029,"$1,780.00","$1,780.00","$1,042.66"
B1CBA1801515-0,013,0001,ROADWAY,0025,163-0240,,MULCH,35.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$589.87,"$20,645.45",$0.00
