Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$29,081.50","$29,081.50",$0.00
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$88,083.17","$88,083.17","$59,001.67"
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$78,473.52","$78,473.52","$49,392.02"
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$125,230.00","$125,230.00","$96,148.50"
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$100,943.00","$100,943.00","$71,861.50"
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$166,366.45","$166,366.45","$137,284.95"
B3CBA1800938-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013339",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$182,000.00","$182,000.00","$152,918.50"
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$3,800.00","$3,800.00",$0.00
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$15,299.46","$15,299.46","$11,499.46"
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ASTRA GROUP LLC",2AS845,$981.56,$981.56,"-$2,818.44"
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$3,500.00","$3,500.00",-$300.00
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,064.00","$1,064.00","-$2,736.00"
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$9,410.00","$9,410.00","$5,610.00"
B3CBA1800938-0,034,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$9,000.00","$9,000.00","$5,200.00"
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$816.27,"$1,632.54",$0.00
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,$700.00,-$932.54
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"ASTRA GROUP LLC",2AS845,"$1,033.22","$2,066.44",$433.90
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$635.00,"$1,270.00",-$362.54
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$420.00,$840.00,-$792.54
B3CBA1800938-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,419.40","$4,838.80","$3,206.26"
